bastard slip [01/'bæstəd'slip/]	[01* dtừ]\n- (thực vật) chồi rễ\n- con đẻ hoang
bastardisation [01/,bæstədai'zei∫n/]	như [03bastardization]
bastardise [01/'bæstədaiz/]	[01* ngđtừ]\n- tuyên bố là con hoang
bastardization [01/,bæstədai'zei∫n/]	[01* dtừ]\n- sự pha tạp, sự lai căng\n- sự tuyên bố là con hoang
bastardize [01/'bæstədaiz/]	như [03bastardise]
bastardly	- xem [03bastard] 
bastardy [01/'bæstədi/]	[01* dtừ]\n- tính chất con đẻ hoang\n- sự đẻ hoang
baste [01/beist/]	[01* ngđtừ]\n- phết mỡ lên (thịt quay)\n- rót nến (vào khuôn làm nến)\n[01* ngđtừ]\n- lược, khâu lược\n[01* ngđtừ]\n- đánh đòn
baster	- xem [03baste] 
bastille [01/bæs'ti:l/]	[01* dtừ]\n- nhà tù, ngục\n- pháo đài
bastinado [01/,bæsti'neidou/]	[01* dtừ]\n- trận đòn vào lòng bàn chân\n[01* ngđtừ]\n- đánh đòn vào lòng bàn chân
bastion [01/'bæstiən/]	[01* dtừ]\n- pháo đài, thành luỹ
bastioned	- xem [03bastion] 
bat [01/bæt/]	[01* dtừ]\n- (thể thao) gây (đánh bóng chày, crikê) ; (cổ) vợt (quần vợt)\n- vận động viên bóng chày, vận động viên crikê ((cũng) [03bat sman] )\n- (lóng) cú đánh bất ngờ\n- bàn đập (của thợ giặt)\n[04! to be at bat]\n- (Mỹ),(lóng) giữ một vị trí quan trọng (đánh bóng chày)\n- (bóng) giữ vai trò quan trọng\n[04! to carry (out) one's bat]\n- thắng, giành được thắng lợi, không bị loại khỏi vòng\n[04! to come to bat]\n- (Mỹ),(lóng) gặp phải một vấn đề khó khăn hóc búa; phải qua một thử thách gay go\n[04! to go to the bat with somebody]\n- thi đấu với ai\n[04! off one's own bat]\n- một mình không có ai giúp đỡ, đơn thương độc mã\n[04! right off the bat]\n- (Mỹ) ngay lập tức, không chậm trễ\n[01* ngđtừ]\n- (thể thao) đánh bằng gậy (bóng chày Ãcrikê)\n- đánh\n[01* dtừ]\n- (động vật) con dơi\n[04! as blind as a bat]\n- mù tịt\n[04! to have bats in one's belfry]\n- gàn, dở hơi\n[04! like a bat out of hell]\n- thật nhanh ba chân bốn cẳng\n[01* dtừ]\n- (lóng) bước đi, dáng đi\n[04! at a good (rare) bat]\n- thật nhanh\n[04! to go full bat]\n- (Mỹ) đi thật nhanh, ba chân bốn cẳng\n[01* dtừ]\n- the bat (Anh, Ân)(tục) tiếng nói, ngôn ngữ nói\n[04! to sling the bat]\n- (qsự),(lóng) nói tiếng nước ngoài\n[01* ngđtừ]\n- nháy (mắt)\n[02= to bat one's eyes] nháy mắt\n[04! not to bat an eyelid]\n- không chợp mắt được lúc nào\n- cứ điềm nhiên, cứ phớt tỉnh\n[01* dtừ]\n- (Mỹ),(lóng) sự chè chén linh đình; sự ăn chơi phóng đãng\n[02= to go on a bat] chè chén linh đình; ăn chơi phóng đãng\n[01* dtừ]\n- (vt) của [03battery] (qsự) khẩu đội (pháo) 
batata [01/bæ'tɑ:tə/]	như [03kumara]
batch [01/bæt∫/]	[01* dtừ]\n- mẻ (bánh)\n- đợt, chuyển; khoá (học)\n[02= a batch of books from London] một quyển sách từ Luân đôn tới\n[04! of the same batch]\n- cùng một loạt, cùng một giuộc
batch access	- (kỹ) truy cập theo lô
batch command	- (kỹ) lệnh theo lô
batch file	- (kỹ) tập tin theo lô
batch job	- (kỹ) công việc theo lô
batch mode	- (kỹ) chế độ theo lô
batch operation	- (kỹ) vận hành theo lô
batch processing	- (kỹ) xử lý theo lô
batching	- đình liều lượng\n- (kỹ) định lô
bate [01/beit/]	[01* đtừ]\n- bớt, giảm bớt, trừ bớt\n[02= his energy has not bated] nghị lực của anh ta không hề giảm bớt\n[02= to bate one's curiosity] bớt tò mò\n[02= not to bate a jot of a sentence] không bớt một cái chấm trong câu\n[01* dtừ]\n- nước ngâm mềm da (trong khi thuộc da)\n[01* ngđtừ]\n- ngâm mềm (da)\n[01* dtừ]\n- (lóng) cơn giận\n[02= to go into a bate] nổi giận
bateau [01/bæ'tou/]	[01* dtừ] s/n [02bateaux]\n- thuyền đáy bằng (chạy trên sông Bắc Mỹ) 
bated [01/'beitid/]	như [03elysian]
batfowl [01/'bætfɑul/]	[01* nđtừ]\n- bắt chim bằng đèn sáng (làm cho chúng quáng ánh đèn) 
bath [01/bɑ:θ ; bæθ/]	[01* dtừ] s/n [03baths]\n- sự tắm\n- chậu tắm, bồn tắm, nhà tắm\n- (số nhiều) nhà tắm có bể bơi\n[04! bath of blood]\n- sự chém giết, sự làm đổ máu\n[01* đtừ]\n- tắm\n[02= to bath a baby] tắm cho đứa bé
bath chair	[01* dtừ]\n- ghế lăn, xe lăn (cho người tàn tật) 
bath chap [01/'ba:θ 't∫æp/]	[01* dtừ]\n- phần dưới của má lợn (nấu và (thường) làm đồ nguội) 
bath cube [01/'ba:θ 'kjub/]	[01* dtừ]\n- miếng xà phòng bột ép (cho vào nước tắm cho thơm) 
bath mat	- tấm thảm hút nước ở buồng tắm
bath oliver [01/'ba:θ'ɔlivə/]	[01* dtừ]\n- bánh tròn không có đường thường ăn với pho mát
bath stone [01/'ba:θstoun/]	[01* dtừ]\n- đá để xầy dựng có chứa đá vôi
bath-chair [01/'bɑ:θ'tʃeə/]	[01* dtừ]\n- ghế (có bánh) xe (cho người ốm) 
bathe [01/beiđ/]	[01* dtừ]\n- sự tắm (ở hồ, sông, biển, bể bơi)\n[02= to go for a bathe] đi tắm (ở sông, biển...)\n[01* ngđtừ]\n- tắm, đầm mình (đen & bóng)\n[02= to bathe one's hands in blood] nhúng tay vào máu\n[02= face bathed in tears] mặt đầm đìa nước mắt\n- rửa, rửa sạch (vết thương, mắt...)\n- bao bọc, ở sát, tiếp giáp với; chảy qua (sông, biển...)\n[02= it is bathed on one side by the North Sea] một phía nó tiếp giáp với biển Bắc\n- làm ngập trong (ánh sáng)\n[02= room bathed in light] căn phòng ngập ánh sáng\n[01* nđtừ]\n- tắm, đầm mình (ở hồ, sông, biển, bể bơi...) 
bather [01/'beiđə/]	[01* dtừ]\n- người tắm (ở hồ, sông, biển, hồ...) 
bathetic [01/bə'θetik/]	[01* ttừ]\n- tầm thường, xuống cấp
bath-house [01/'bɑ:θhaus/]	[01* dtừ]\n- nhà tắm; phòng tắm
bathing [01/'beiđiη/]	[01* dtừ]\n- sự tắm rửa
bathing beauty [01/'beiđiη,bjuti/]	[01* dtừ]\n- phụ nữ mặc áo tắm trong cuộc thi hoa hậu
bathing hut [01/'beđing,hʌt/]	[01* dtừ]\n- nhà nhỏ, chòi để người tắm thay áo quần
bathing season [01/'beiđiη,si:zn/]	[01* dtừ]\n- mùa tắm biển
bathing suit [01/'beiđinng,su:t/]	[01* dtừ]\n- bộ quần áo tắm
bathing-box [01/'beiđiηbɔks/]	[01* dtừ]\n- buồng tắm, buồng thay quần áo tắm (ở bãi biển) 
bathing-costume [01/'beiđiη,kɔstju:m/]	[01* dtừ]\n- quần áo tắm
bathing-drawers [01/'beiđiη,drɔ:z/]	[01* dtừ]\n- quần tắm
bathing-place [01/'beiđiηpleis/]	[01* dtừ]\n- bãi tắm, bãi biển
bathing-resort [01/'beiđiηri'zɔ:t/]	[01* dtừ]\n- nơi tắm biển, bãi biển
bathing-trunks [01/'beiđiηtrʌηks/]	[01* dtừ]\n- quần bơi
bathometer [01/bə'θɔmitə/]	[01* dtừ]\n- máy đo sâu
bat-horse [01/'bæthɔ:s/]	như [03pack-horse]
bathos [01/'beiθɔs/]	[01* dtừ]\n- chỗ sâu, vực thẳm\n[02= the bathos of stupidity] sự ngu đần tột bực\n- (văn học) sự tầm thường; sự rơi tõm từ chỗ trang nghiêm đến chỗ lố bịch (lối hành văn) 
bathrobe [01/'bɑ:θroub/]	- thành ngữ bath\n- bathrobe\n- áo choàng tắm
bath-robe [01/'bɑ:θroub/]	[01* dtừ]\n- áo choàng mặt sau khi tắm
bathroom [01/'bɑ:θrum/]	- thành ngữ bath\n- bathroom\n- buồng tắm, nhà vệ sinh
bath-room [01/'bɑ:θrum/]	[01* dtừ]\n- buồng tắm
bath-tub [01/'bɑ:θtʌb/]	[01* dtừ]\n- bồn tắm
bathyal [01/'bæθiəl/]	[01* ttừ]\n- liên quan tới độ sâu của biển (khoảng 200 đến 2000 mét) 
bathymetric	như [03bathymetrically]
bathymetrically	- xem [03bathymetry] 
bathymetry [01/bə'θimitri/]	[01* dtừ]\n- phép đo sâu (của biển) 
bathyscaphe [01/'bæθi,skæf/]	[01* dtừ]\n- cũng [03bathyscaph]\n- tàu lặn dùng để thăm dò biển sâu
bathysphere [01/'bæθisfiə/]	[01* dtừ]\n- quả cầu rắn chắc có thể đặt xuống biển sâu để quan sát sự sống dưới biển, Tiềm thủy cầu
batik [01/'bætik/]	[01* dtừ]\n- (nghành dệt) lối in hoa batic (bằng cách bôi sáp lên những chỗ không muốn nhuộm màu) 
bating [01/'beitiη/]	như [03barring]
batiste [01/bæ'ti:st/]	[01* dtừ]\n- phin nõn
batman [01/'bætmən/]	[01* dtừ]\n- người phục vụ, cần vụ (của sĩ quan cấp cao) 
baton [01/'bætən/]	[01* dtừ]\n- dùi cui (cảnh sát)\n- gậy chỉ huy\n[02= Marshal's baton] gậy chỉ huy của nguyên soái\n[02= conductor's baton] (âm nhạc) que của người chỉ huy dàn nhạc\n- (thể thao) que gỗ truyền tay (chạy tiếp sức)\n[01* ngđtừ]\n- đánh bằng dùi cui, đánh bằng gậy
baton charge [01/'bætən,t∫a:dʒ/]	[01* dtừ]\n- cuộc tấn công bằng dùi cui của cảnh sát
bat-pay [01/'bætpei/]	[01* dtừ]\n- tiền thuê thồ (hàng...) 
batrachian [01/bə'treikjən/]	[01* ttừ]\n- (thuộc) ếch nhái\n[01* dtừ]\n- loài ếch nhái
bats [01/bæts/]	[01* ttừ]\n- điên; khùng; điên khùng\n[02= to have bats in the belfry] điên rồ
batsman [01/'bætsmən/]	[01* dtừ]\n- (thể thao) vận động viên bóng chày, vận động viên crickê\n- người hướng dẫn (máy bay) hạ cánh (xuống tàu sân bay) 
battalion [01/bə'tæljən/]	[01* dtừ]\n- (qsự) tiểu đoàn\n- đạo quân lớn dàn thành thế trận\n[04! big battalions]\n- quân nhiều tướng mạnh, vũ lực
batten [01/'bætn/]	[01* dtừ]\n- ván lót (tường, sàn, trần)\n- thanh gỗ giữ ván cửa\n[01* ngđtừ]\n- lót ván\n[01* nđtừ]\n- ăn cho béo, ăn phàm\n- béo phị ra
batter [01/'bætə/]	[01* dtừ]\n- (thể thao) vận động viên bóng chày, vận động viên crickê\n[01* dtừ]\n- tường xây thoải chân (chân tường dày, đầu tường nhỏ lại cho vững)\n[01* nđtừ]\n- xây (tường) thoải chân\n[01* dtừ]\n- bột nhão (làm bánh)\n- (ngành in) sự mòn vẹt (chữ in\n[01* ngđtừ]\n- đập, liên hồi, đập vỡ, đập\n[02= the heavy waves battered the ship to pieces] sóng mạnh đập vỡ con tàu\n- (qsự) nã pháo vào (thành)\n- hành hạ, ngược đãi, đánh đập\n- bóp méo\n- (ngành in) làm vẹt, làm mòn (chữ in)\n[02= battered type] chữ in bị mòn vẹt\n[01* nđtừ]\n- đập liên hồi, đạp\n[02= to batter at the door] đập cửa\n[04! to batter about]\n- hành hạ, đánh nhừ tử\n[04! to batter down]\n- phá đổ, đập nát\n[04! to batter in]\n- đánh bể, đập vỡ
battered [01/'bætəd/]	[01* ttừ]\n- méo mó, mòn vẹt
battering-ram [01/'bætəriηræm/]	[01* dtừ]\n- (sử học) phiến gỗ (nặng) để phá thành
battery [01/'bætəri/]	[01* dtừ]\n- (qsự) khẩu đội (pháo)\n- (điện học) bộ pin, ắc quy\n- bộ\n[02= cooking battery] bộ đồ xoong chảo\n- dãy chuồng nuôi gà nhốt\n[02= battery chicken] gà nhốt vỗ béo\n- (pháp lý) sự hành hung, sự bạo hành\n[04! to turn someone's battery against himself]\n- lấy gậy ông đập lưng ông
battiness	- xem [03batty] 
batting [01/'bætiη/]	[01* dtừ]\n- (thể thao) sự đánh (bóng...) bằng gậy\n- sự nháy mắt\n- mền bông (để làm chăn...) 
battle [01/'bætl/]	[01* dtừ]\n- trận đánh; cuộc chiến đấu\n- chiến thuật\n[04! battle royal]\n- trận loạn đả\n[04! to fight somebody's battle for him]\n- đánh hộ cho người nào hưởng; làm cỗ sẵn cho ai\n[04! general's battle]\n- trận thắng do tài chỉ huy\n[04! soldier's battle]\n- trận đánh do đánh giỏi và dũng cảm\n[01* nđtừ]\n- chiến đấu, vật lộn\n[02= to battle with the winds and waves] vật lộn với sóng gió
battle cruiser [01/'bætl,kru:zə/]	[01* dtừ]\n- tàu chiến tuần dương
battle cry	- giống như [03war cry] 
battle-array [01/'bætl,ə'rei/]	[01* dtừ]\n- hàng ngũ chiến đấu\n- thế trận
battle-axe [01/'bætl'æks/]	[01* dtừ]\n- (sử học) rìu chiến
battlecraft [01/'bætlkra:ft/]	[01* dtừ]\n- tài nghệ chiến đấu
battle-cruiser [01/'bætl,kru:zə/]	[01* dtừ]\n- (hàng hải) tàu tuần dương
battle-cry [01/'bætlkrai/]	[01* dtừ]\n- lời kêu gọi chiến đấu; tiếng kèn xung trận\n- khẩu hiệu
battledore [01/'bætldɔ:/]	[01* dtừ]\n- (thể thao) vợt chơi cầu lông\n- xẻng (để) đưa bánh mì vào lò\n[04! battledore and shuttlecock]\n- trò chơi cầu lông
battledress [01/'bætldres/]	[01* dtừ]\n- quân phục
battlefield [01/'bætlfi:ld/]	[01* dtừ]\n- chiến trường
battleground [01/'bætlgraund/]	[01* dtừ]\n- (như) [03battlefield]\n- đầu đề tranh luận
battlement [01/'bætlmənt/]	[01* dtừ]\n- ((thường) số nhiều) tường có lỗ châu mai
battlements [01/'bætlmənts/]	[01* dtừ]\n- tường có lỗ châu mai
battler	- xem [03battle] 
battleship [01/'bætl∫ip/]	[01* dtừ]\n- (hàng hải) tàu chiến lớn
battue [01/bæ'tu:/]	[01* dtừ]\n- (săn bắn) sự săn đuổi\n- sự giết chóc, sự tàn sát\n- sự khám xét, sự lùng sục
batty [01/'bæti/]	[01* ttừ]\n- (lóng) điên dại, gàn
batwing antenna	- (kỹ) ăngten cánh dơi
batwing dipole	- (kỹ) ngẫu cực cánh dơi
bauble [01/'bɔ:bl/]	[01* dtừ]\n- đồ trang sức loè loẹt rẻ tiền\n- đồ chơi; đồ không giá trị\n- phù hiệu (của) người hề (ở triều đình) 
baud [01/bəʊd/]	- (kỹ) bốt (số phần tử mã trong một giây) ; bốt (đơn vị tốc độ điện báo) 
baud rate	- (kỹ) tốc độ bốt, tốc độ truyền (NB) 
baulk [01/bɔ:k/]	như [03balk]
bauxite [01/'bɔ:ksait/]	[01* dtừ]\n- (khoáng) bauxit
bauxitic	- xem [03bauxite] 
bawbee [01/bɔ:'bi:/]	[01* dtừ]\n- (Ê-cốt) đồng trinh
bawd [01/bɔ:d/]	[01* dtừ]\n- trùm nhà thổ\n- chuyện tục tĩu dâm ô
bawdily [01/'bɔ:dili/]	[01* phtừ]\n- tục tựu
bawdiness [01/'bɔ:dinis/]	[01* dtừ]\n- sự thô tục, sự tục tựu
bawdy [01/'bɔ:di/]	[01* ttừ]\n- tục tĩu dâm ô
bawdyhouse [01/'bɔ:dihaus/]	[01* dtừ]\n- nhà thổ
bawdy-house [01/'bɔ:dihaus/]	như [03bawdyhouse]
bawl [01/bɔ:l/]	[01* dtừ]\n- tiếng nói oang oang\n[01* đtừ]\n- (thường) + [04out]) nói oang oang\n[02= to bawl out a string of curses] tuôn ra một tràng chửi rủa\n[02= to bawl someone out] (Mỹ),(tục) chửi mắng ai
bawler	- xem [03bawl] 
bay [01/bei/]	[01* ttừ]\n- hồng\n[02= a bay horse] ngựa hồng\n[01* dtừ]\n- ngựa hồng\n[01* dtừ]\n- (địa) vịnh\n[01* dtừ]\n- gian (nhà) ; ô (chuồng ngựa)\n- phần nhà xây lồi ra ngoài\n- nhịp (cầu)\n- (qsự) chỗ tránh nhau (trong chiến hào)\n[01* dtừ]\n- (thực vật) cây nguyệt quế\n- (số nhiều) vòng nguyệt quế\n[01* dtừ]\n- tiếng chó sủa\n[04! to be (stand) at bay]\n- cùng đường; bị dồn vào nước đường cùng\n[04! to bring (drive) to bay]\n- dồn vào nước đường cùng, dồn vào chân tường\n[04! to hold (keep) somebody at bay]\n- giữ không cho ai lại gần\n[04! to turn to bay]\n- chống lại một cách tuyệt hảo\n[01* đtừ]\n- sủa (chó)\n[04! to pay the moon]\n- sủa trăng
bay leaf [01/bei'li:f/]	[01* dtừ]\n- lá nguyệt quế
bay rum [01/'bairʌm/]	[01* dtừ]\n- chất dầu thơm (dùng làm thuốc và thuốc mỹ dung) 
bay window [01/'bei'windou/]	[01* dtừ]\n- cửa sổ lồi (ra ngoài) 
bayadère [01/,bɑ:jə'deə/]	[01* dtừ]\n- vũ nữ (Ân nom gứ\n- vải sọc
bayadre	[01* dtừ]\n- vũ nữ (Ân độ)\n- vải sọc
bayberry [01/'beibəri/]	[01* dtừ]\n- (thực vật) cây thanh mai
bayonet [01/'beiənit/]	[01* dtừ]\n- lưỡi lê\n[01* ngđtừ]\n- đâm bằng lưỡi lê\n[04! to bayonet into]\n- cưỡng bức, ép buộc
bayonet base	như [03bayonet socket]
bayonet socket	- (kỹ) đui ngạnh
bayou [01/'baiu:/]	[01* dtừ]\n- nhánh sông
bay-salt [01/'bei'sɔ:lt/]	như [03sea-salt]
bay-tree [01/'beitri:/]	[01* dtừ]\n- (thực vật) cây nguyệt quế
bazaar [01/bə'zɑ:/]	[01* dtừ]\n- chợ (ở phương Đông)\n- hàng tạp hoá (Anh, Mỹ)\n- cuộc bán hàng phúc thiện; chỗ bán hàng phúc thiện
bazan [01/'bæzən/]	như [03basan]
bazar [01/bə'za:/]	như [03bazaar]
bazooka [01/bə'zu:kə/]	[01* dtừ]\n- (qsự) súng bazôca
BBC [01/bi:bi:si/]	- (vt của [03British Broadcasting Corporation] ) Hiệp hội phát thanh Anh quốc
bbfc [01/,bi: bi: ef 'si:/]	- (vtcủa British Board of Film Censors) Hội đồng kiểm duyệt phim của Anh
bbs	- hệ thống bảng bulletin
BC [01/'bi:'si:/]	[01* (vt)]\n- Trước công lịch, trước công nguyên (Before Christ)\n[02= in (the year) 2000 BC] vào năm 2000 trước Công nguyên\n- Hội đồng Anh quốc (một tổ chức do chính phủ đỡ đầu làm nhiệm vụ thúc đẩy ngôn ngữ và văn hoá Anh ở các nước khác)(British Council) 
bcd	- mã 2-10, mã BCD
BCD (binary-coded decimal)	- (kỹ) số thập phân biên mã nhị phân
bd [01/,bi: 'di:/]	[01* (vt)]\n- cử nhân thần học ([03Bachelor of Divinity]) 
bds [01/,bi: di: 'es/]	[01* (vt)]\n- cử nhân nha khoa (Bachelor of
be [01/bi:/]	[01* (bất qui tắc) nđtừ & trợ đtừ] (số ít [03was], số nhiều [02were, been])\n- thì, là\n[02= the earth is round] quả đất (thì) tròn\n[02= he is a teacher] anh ta là giáo viên\n- có, tồn tại, ở, sống\n[02= there is a concert today] hôm nay có một buổi hoà nhạc\n[02= are you often in town?] anh thường có ở tỉnh không\n[02= to be or not to be, that is the question] sống hay là chết đây, đó là vấn đề\n- trở nên, trở thành\n[02= they'll be linguists in some years time] vài năm nữa họ sẽ trở thành những nhà ngôn ngữ học\n- xảy ra, diễn ra\n[02= when is the wedding to be] bao giờ đám cưới sẽ cử hành\n- giá\n[02= this book is five pence] cuốn sách này giá năm xu\n- be to phải, định, sẽ\n[02= what time am I to come?] mấy giờ tôi phải đến\n[02= he is to leave for Hanoi tomorrow] ngày mai nó sẽ đi Hà nội\n- (+ động tính từ hiện tại) đang\n[02= they are doing their work] họ đang làm việc của họ\n- (+ động tính từ quá khứ) bị, được\n[02= the boy is scolded by his mother] đứa bé bị mẹ mắng\n[02= the house is being built] ngôi nhà đang được xây\n[04! to have been]\n- đã đi, đã đến\n[02= I've been to Peking once] tôi đã đi Bắc kinh một lần\n[02= has anyone been during my absence?] trong khi tôi đi vắng có ai đến không?\n[02= he's been and took my books] (tục) cái thằng ấy đã đến lấy mất sách của mình\n[04! to be against]\n- chống lại\n[04! to be for]\n- tán thành, đứng về phía
beach [01/bi:t∫/]	[01* dtừ]\n- sỏi cát (ở bãi biển)\n- bãi biển\n[01* ngđtừ]\n- cho (tàu thuyền) lên cạn
beach buggy [01/'bi:t∫,bʌgi/]	[01* dtừ]\n- xe nhỏ có động cơ dùng để đua ở các bờ biển, đất hoang
beach umbrella [01/'bi:t∫ʌm'brelə/]	[01* dtừ]\n- dù che ở bãi biển
beach-ball [01/'bi:t∫bɔ:l/]	[01* dtừ]\n- quả bóng nhẹ, được thổi căng để làm trò chơi trên biển
beach-comber [01/'bi:t∫,koumə/]	[01* dtừ]\n- người sống trên những đảo ở Thái bình dương; người sống lang thang trên bờ biển\n- đợt sóng tràn vào bờ
beach-head [01/'bi:t∫hed/]	[01* dtừ]\n- (qsự) vị trí đổ bộ, vị trí đầu cầu
beachhead [01/'bi:tʃhed/]	[01* dtừ]\n- vị trí đổ bộ, đầu cầu đổ bộ
beach-la-mar [01/'bi:t∫lə'mɑ:/]	[01* dtừ]\n- tiếng Anh địa phương ở miền tây Thái bình dương
beach-master [01/'bi:t∫,mɑ:stə/]	[01* dtừ]\n- (qsự) sĩ quan chỉ huy cuộc đổ bộ
beach-rest [01/'bi:t∫rest/]	[01* dtừ]\n- cái tựa lưng (dùng ở bãi biển) 
beachwear [01/'bi:t∫weə/]	[01* dtừ]\n- quần áo mặc để tắm biển
beacon [01/'bi:kən/]	[01* dtừ]\n- đèn hiệu\n- (hàng hải) mốc hiệu; cột mốc (dẫn đường)\n- ngọc đồi cao (làm mốc dẫn đường, dùng trong tên địa điểm)\n- sự báo trước, sự cảnh cáo trước\n- người dẫn đường, người hướng dẫn\n[01* ngđtừ]\n- đặt đèn hiệu\n- soi sáng, dẫn đường
beacon fire [01/'bi:kən'faiə/]	như [03signal-fire]
beacon light [01/'bi:kən'lait/]	như [03signal-fire]
bead [01/bi:d/]	[01* dtừ]\n- hạt hột (của chuỗi hạt)\n[02= a string of beads] một chuỗi hạt\n[02= to tell one's beads] lần tràng hạt\n- giọt, hạt\n[02= beads of dew] giọt sương\n[02= beads of perspiration] giọt mồ hôi\n- bọt (rượu...)\n- (qsự) đầu ruồi (súng)\n- (kiến trúc) đường gân nổi hình chuỗi hạt\n[04! to draw a bead on]\n- (qsự) nhắm bắn\n[01* ngđtừ]\n- xâu thành chuỗi\n[01* nđtừ]\n- lấm tấm vài giọt\n[02= the sweat beaded on his brows] trán nó lấm tấm mồ hôi
bead capacitor	- (kỹ) bộ điện dung hình chuỗi
bead transistor	- (kỹ) đèn tinh thể hạt
