coal [01/koul/]	[01* dtừ]\n- than đá\n- (số nhiều) viên than đá\n[04! to blow the coals]\n- đổ thêm dầu vào lửa\n[04! to cary coals to Newcastle]\n- xem [03carry]\n[04! to hand (call, rake, drag) somebody over the coals]\n- xỉ vả ai, mắng nhiếc ai\n[04! to heap coals of fire on someone's head]\n- lấy ơn trả oán, lấy thiện trả ác\n[01* ngđtừ]\n- cho (tàu) ăn than; tiếp tế than cho\n[02= to coal a ship] cho tàu ăn than\n[01* nđtừ]\n- ăn than, lấy than\n[02= ships coal at a port] tàu ăn than ở cảng
coal tar	- nhựa than đá
coal-bed [01/'koulbed/]	[01* dtừ]\n- vỉa than
coalbin [01/'koulbin/]	như [03coal-bin]
coal-bin [01/'koulbin/]	[01* dtừ]\n- thùng than
coal-black [01/'koul'blæk/]	[01* ttừ]\n- đen như than
coal-box [01/'koulbɔks/]	[01* dtừ]\n- thùng đựng than\n- (qsự),(lóng) lựu đạn hoả mù; lựu đạn khói
coal-bunker [01/'koul,bʌnkə/]	[01* dtừ]\n- kho than dưới hầm tàu
coal-car [01/'koulkɑ:/]	[01* dtừ]\n- xe goòng chở than (ở mỏ) 
coal-cellar [01/'koul,selə/]	[01* dtừ]\n- hầm than
coal-dust [01/'kouldʌst/]	[01* dtừ]\n- than vụn, than cám
coaler [01/'koulə/]	[01* dtừ]\n- tàu chở than\n- người bán than; người cung cấp than
coalesce [01/kouə'les/]	[01* nđtừ]\n- liền, liền lại (xương gãy)\n- hợp, hợp lại, kết lại\n- hợp nhất, thống nhất (tổ chức, đảng...) 
coalescence [01/,kouə'lesns/]	[01* dtừ]\n- sự liền lại\n- sự hợp lại\n- sự liên kết, sự thống nhất, sự hợp nhất (đảng phái)\n- (sinh vật) sự chập; sự ráp dính
coalescent	- xem [03coalesce] 
coal-face [01/'koulfeis/]	[01* dtừ]\n- phần lấy than của vỉa than
coal-field [01/'koulfi:ld/]	[01* dtừ]\n- vùng mỏ than
coal-gas [01/'koul'gæs/]	[01* dtừ]\n- khí than đá
coal-heaver [01/'koul,hivə/]	[01* dtừ]\n- người khuân vác than, người đổ than
coal-hole [01/'koulhoul/]	[01* dtừ]\n- hầm nhỏ chứa than
coaling-station [01/'kouliη,stei∫n/]	[01* dtừ]\n- cảng cho tàu ăn than; trạm lấy than
coalition [01/,kouə'li∫n/]	[01* dtừ]\n- sự liên kết, sự liên hiệp, sự liên minh\n[02= coalition government] chính phủ liên hiệp
coalitional	- liên minh, hợp tác
coalitionist [01/,kouə'li∫ənist/]	[01* dtừ]\n- người theo chính sách liên hiệp
coal-measures [01/'koul,meʒəz/]	[01* dtừ]\n- (địa) điệp chứa than
coal-mine [01/'koulmain/]	[01* dtừ]\n- mỏ than
coal-miner [01/'koulmainə(r) /]	[01* dtừ]\n- thợ mỏ than
coal-oil [01/'koul'ɔil/]	[01* dtừ]\n- (Mỹ) parafin
coal-pit [01/'koulpit/]	như [03coal-mine]
coal-plough machine [01/'koulplaumə'∫i:n/]	[01* dtừ]\n- máy đào than
coal-scoop [01/'koulsku:p/]	[01* dtừ]\n- xẻng xúc than
coal-scuttle [01/'kou,skʌtl/]	[01* dtừ]\n- thùng đựng than (đặt gần lò sưởi, để tiếp than cho lò) 
coal-seam [01/'koulsi:m/]	như [03coal-bed]
coal-tar [01/'koul'tɑ:/]	[01* dtừ]\n- nhựa than đá
coal-whipper [01/'koul,wipə/]	[01* dtừ]\n- người xúc than; máy xúc than (từ ở tàu chở than ra) 
coaly [01/'kouli/]	[01* ttừ]\n- (thuộc) than; như than; đen như than\n- có than, đầy than
coaming [01/'koumiη/]	[01* dtừ]\n- vành viền quanh hầm tàu cho nước khỏi tràn vào
coarctate [01/kou'a:kteit/]	[01* ttừ]\n- ép chặt, kết chặt, bám chặt
coarctation [01/koua:k'tei∫n/]	[01* dtừ]\n- sự ép (kết, bám) chặt\n- sự hẹp
coarse [01/kɔ:s/]	[01* ttừ]\n- kém, tồi tàn (đồ ăn...)\n- to cánh, to sợi, không mịn, thô\n[02= coarse sand] cát thô\n- thô lỗ, lỗ mãng\n[02= coarse manners] cử chỉ lỗ mãng\n- thô tục, tục tĩu\n[02= coarse words] lời lẽ thô tục
coarse adjustment	- (kỹ) điều chỉnh thô
coarse control	- (kỹ) điều khiển thô
coarse fish [01/'kɔ:sfi∫/]	[01* dtừ]\n- cá nước ngọt (ngoại trừ cá hồi) 
coarse fishing [01/'kɔ:sfi∫iη/]	[01* dtừ]\n- sự câu cá nước ngọt
coarse tuning	- (kỹ) điều hưởng thô
coarse-featured [01/'kɔ:s,fi:t∫əd/]	[01* ttừ]\n- có những nét thô
coarse-grained [01/'kɔ:sgreind/]	[01* ttừ]\n- to hạt, to thớ\n[02= coarse-grained wood] gỗ to thớ\n- thô lỗ, không tế nhị (người) 
coarsely [01/'kɔ:sli/]	[01* phtừ]\n- thô, không đúng cách
coarse-minded [01/'kɔ:s,maindid/]	[01* ttừ]\n- không tế nhị, không nhã nhặn, thô lỗ (người) 
coarsen [01/'kɔ:sn/]	[01* ngđtừ]\n- làm thành thô\n- làm thành thô lỗ\n- làm thành thô tục\n[01* nđtừ]\n- trở thành thô\n- trở thành thô lỗ\n- trở thành thô tục
coarseness [01/'kɔ:snis/]	[01* dtừ]\n- sự thô\n- tính thô lỗ, tính lỗ mãng\n- tính thô tục, tính tục tĩu
coast [01/koust/]	[01* dtừ]\n- bờ biển\n- (Mỹ),(Ca-na-đa) đường lao (của xe trượt tuyết) ; sự lao xuống (của xe trượt tuyết)\n- (Mỹ) sự lao dốc (mô tô, xe đạp)\n[01* đtừ]\n- đi men bờ biển (tàu bè)\n- (Mỹ) trượt xuống, lao xuống (xe trượt tuyết)\n- thả cho (xe đạp) xuống dốc (không đạp) ; tắt máy lao dốc (mô tô) 
coastal [01/'koustəl/]	[01* ttừ]\n- (thuộc) bờ biển; (thuộc) miền ven biển
coastal warning radar	- (kỹ) radda cảnh báo ven biển
coast-defence [01/'koustdi,fens/]	[01* dtừ]\n- sự bảo vệ miềm ven biển; sự tuần phòng bờ biển
coaster [01/'koustə/]	[01* dtừ]\n- tàu buôn dọc theo bờ biển; người buôn bán dọc theo bờ biển\n- (Mỹ) người lao dốc (xe trượt tuyết, xe đạp, mô tô)\n- khay bưng rượu; cái lót cốc (ở bàn)\n- cái đế gác chân (ở phuốc xe đạp) 
coastguard [01/'koustgɑ:d/]	[01* dtừ]\n- tổ chức bảo vệ miền ven biển\n- lính tuần phòng bờ biển
coastguardsman	[01* dtừ]\n- người bảo vệ bờ biển, báo cáo tình hình tàu thuyền qua lại và ngăn chặn nạn buôn lậu; người gác biển
coasting [01/'koustiη/]	[01* ttừ]\n- thuộc hàng hải ven biển\n[02= coasting trade] việc buôn bán ven biển\n[01* dtừ]\n- việc đi lại (buôn bán) ven biển\n- việc lao xuống dốc
coastland [01/'koustlænd/]	[01* dtừ]\n- đất đai ven ven biển; miền duyên hải
coastline [01/'koustlain/]	[01* dtừ]\n- bờ biển; hình dáng bờ biển
coastwaiter [01/'koust weitə/]	[01* dtừ]\n- nhân viên hải quan ở bờ biển
coast-waiter [01/'koust,weitə/]	[01* dtừ]\n- nhân viên hải quan bờ biển (kiểm soát hàng hoá buôn bán dọc theo bờ biển) 
coastwarning [01/'koust wɔ:niη/]	[01* dtừ]\n- sự báo hiệu ở bờ biển
coastwise [01/'koustwaiz/]	[01* ttừ & phtừ]\n- dọc theo bờ biển
coat [01/kout/]	[01* dtừ]\n- áo choàng ngoài, áo bành tô (đàn ông)\n- áo choàng (phụ nữ) ; (cổ) váy\n- bộ lông (thú)\n- lớp, lượt (sơn, vôi...)\n[02= a coat of paint] lớp sơn\n- (thực vật)(vỏ, củ hành, củ tỏi)\n- (phẫu) màng\n- (hàng hải) túi (buồm)\n[04! coat of arms]\n- huy hiệu (của quý tộc, của trường đại học hay học viện)\n[04! coat of mail]\n- áo giáp\n[04! coat and skirt]\n- quần áo nữ\n[04! to dust someone's coat]\n- đánh cho ai một trận, sửa cho ai một trận\n[04! to kilt one's coats]\n- (văn học) vén váy\n[04! it is not the gay coat that makes the gentlemen]\n- đừng lấy bề ngoài mà xét người; mặc áo cà sa không hẳn là sư\n[04! to take off one's coat]\n- cởi áo sẵn sàng đánh nhau\n[04! to take off one's coat to the work]\n- hăm hở bắt tay vào việc, sẵn sàng bắt tay vào việc\n[04! to turn one's coat]\n- trở mặt, phản đảng, đào ngũ\n[01* ngđtừ, (thường) động tính từ quá khứ]\n- mặc áo choàng\n- phủ, tẩm, bọc, tráng\n[02= pills coated with sugar] thuốc viên bọc đường
coated	- xem [03coat] 
coated cathode	- (kỹ) âm cực phủ/bọc
coated lens	- (kỹ) thấu kính tráng
coatee [01/kou'ti:/]	[01* dtừ]\n- áo đuôi ngắn
coat-frock [01/'kout,frɔk/]	[01* dtừ]\n- cái giá treo áo
coat-hanger [01/'kout,hæηə/]	[01* dtừ]\n- giá treo áo
coating [01/'koutiη/]	[01* dtừ]\n- lần phủ ngoài; lớp phủ ngoài\n- vải may áo choàng
coatrack [01/'kout,ræk/]	[01* dtừ]\n- giá đứng có nhiều móc để ngoắc áo
coat-tails [01/'koutteilz/]	[01* dtừ]\n- vạt nhọn tách đôi phần sau áo đuôi tôm
co-author [01/kou'ɔ:θə/]	[01* dtừ]\n- tác giả chung, đồng tác giả
coax [01/kouks/]	[01* đtừ]\n- dỗ, dỗ ngọt, nói ngọt, vỗ về, tán tỉnh\n[02= to coax a child to take his medicine] dỗ đứa trẻ uống thuốc\n[02= to coax something out of somebody] dỗ ngọt được của ai cái gì, tán tỉnh được cái gì của ai\n[02= to coax somebody into doing something] tán ai làm gì\n[02= to coax fire to light] cời lửa cho cháy\n[02= to coax key into lock] lựa khoá vào ổ
coaxal [01/kou'æksəl/]	[01* ttừ]\n- (toán) đồng trục\n[02= coaxial circles] vòng tròn đồng trục
coaxer [01/'kouksə/]	[01* dtừ]\n- người dỗ ngọt, người tán tỉnh
coaxial [01/kou'æksiəl/]	như [03coaxal]
coaxial cable	như [03concentric cable]
co-axial cable	như [03concentric cable]
coaxiality [01/kou,æksi'æliti/]	[01* dtừ]\n- (toán) sự đồng trục; tính đồng trục
coaxing [01/'kouksiη/]	[01* dtừ]\n- sự dỗ dành ngon ngọt
coaxingly	[01* phtừ]\n- <bóng> ngon ngọt
cob [01/kɔb/]	[01* dtừ]\n- con thiên nga trống\n- ngựa khoẻ chân ngắn\n- lõi ngô ((cũng) [03corn cob] )\n- cục than tròn\n- cái bánh tròn\n- (thực vật) hạt phí lớn\n[01* dtừ]\n- đất trộn rơm (để trát vách), toocsi\n- vách đất, vách toocsi
cobalamin [01/kou'bæləmi:n/]	[01* dtừ]\n- cũng [03cobalamine]\n- (hoá) côbalamin
cobalt [01/'kəbɔ:lt/]	[01* dtừ]\n- (hoá) coban\n- thuốc nhuộm coban (màu xanh thẩm) 
cobaltic [01/kə'bɔ:ltik/]	[01* ttừ]\n- (thuộc) coban
cobaltous [01/kə'bɔ:ltəs/]	như [03cobaltic]
cobber [01/'kɔbə/]	[01* dtừ]\n- (Uc)(tục) bạn thân, bạn nối khố
cobble [01/'kɔbl/]	[01* dtừ]\n- sỏi, cuội (để rải đường)((cũng) [03cobble stone] )\n- (số nhiều) than cục
cobbler [01/'kɔblə/]	[01* ngđtừ]\n- lát (đường...) bằng đá lát, rải đá cuội (lên sân...)\n- vứt lẫn vào nhau\n- vá (giày) ; vá đụp (quần áo)\n[01* dtừ]\n- thợ chữa giày\n[02= cobbler's wax] sáp của thợ chữa giày (để xe chỉ)\n- người thợ vụng\n- (Mỹ) rượu cốctay seri ((cũng) [03sherry cobbler] )\n- (Mỹ) bánh ga-tô nhân hoa quả
cobblers [01/'kɔbləz/]	[01* dtừ]\n-(Anh)(lóng) chuyện bậy bạ; chuyện nhảm nhí\n[02= What a load of cobblers!] thật là toàn chuyện nhảm nhí!
cobble-stone [01/'kɔblstoun/]	như [03cobble]
cobby [01/'kɔbi/]	[01* ttừ]\n- lùn, mập, chắc
cobelligerent [01/,koubə'lidʒənt/]	[01* ttừ]\n- đồng minh tham chiến\n[01* dtừ]\n- nước đồng minh tham chiến
coble [01/'koubl/]	[01* dtừ]\n- chiếc thuyền dẹt
cob-nut [01/'kɔb,nʌt/]	[01* dtừ]\n- hạt phỉ loại to (cũng cob) 
cobobundary [01/kou'baundə/]	[01* ttừ]\n- (tin học) đổi biến
cobol [01/'koubɔl/]	[01* (vt)]\n- ([03tin]) ngôn ngữ lập trình dành cho thương mại (Common business oriented language) 
coboundary	- (kỹ) đồng biên\n- đối biên, đối bờ
cobra [01/'koubrə/]	như [03naja]
cobweb [01/'kɔbweb/]	[01* dtừ]\n- mạng nhện; sợi tơ nhện\n- vải mỏng như tơ nhện; vật mỏng mảnh như tơ nhện\n- (bóng) cái tinh vi; cái rắc rối (lý luận...)\n[02= the cobwebs of the law] những cái tinh vi của luật pháp\n- (bóng) đồ cũ rích, bỏ đi\n[02= cobwebs of antiquity] đồ cổ cũ rích\n- (số nhiều)(bóng) lưới, bẫy\n[04! to blow away the cobwebs from one's brain]\n- ra ngoài vận động cho sảng khoái tinh thần\n[04! to have a cobwed in one's throat]\n- khô cổ
cobwebbed [01/'kɔb,web/]	[01* ttừ]\n- đầy mạng nhện; như mạng nhện
cobwebby [01/'kɔb,webi/]	[01* ttừ]\n- đầy mạng nhện\n- giống mạng nhện
coca [01/'koukə/]	[01* dtừ]\n- (thực vật) cây côca
coca-cola [01/'koukə'koulə/]	[01* dtừ]\n- (Mỹ) côca-côla (chất uống không có rượu đóng chai) 
cocaine [01/kə'kein/]	[01* dtừ]\n- côcain
cocainise [01/kə'keinaiz/]	[01* ngđtừ]\n- gây tê bằng côcain\n- điều trị bắng côcain
cocainism [01/kə'keinizm/]	[01* dtừ]\n- chứng nghiện côcain\n- (y) sự ngộ độc côcain
cocainization [01/kə,keinai'zei∫n/]	[01* dtừ]\n- sự gây tê bằng côcain\n- sự điều trị bắng côcain
cocainize [01/kə'keinaiz/]	như [03cocainise]
cocategory	- đối phạm trù
cocci [01/'kɔkəs/]	[01* dtừ] s/n [03cocci]\n- khuẩn cầu
coccidiosis [01/kɔk,sidi'ousis/]	[01* dtừ] s/n [02coccidiosis]\n- (y) bệnh trùng cầu
coccidium [01/kɔk'sidiəm/]	[01* dtừ] s/n [02coccidia]\n- trùng cầu
coccolith [01/'kɔkəliθ/]	[01* dtừ]\n- (sinh học) gai vôi; hạt sạn
coccus [01/'kɔkəs/]	như [03cocci]
coccygeal [01/,kɔk'sidʒiəl/]	[01* ttừ]\n- thuộc xương cụt
coccyges [01/'kɔksiks/]	[01* dtừ] s/n [03coccyges]\n- (phẫu) xương cụt
coccyx [01/'kɔksiks/]	như [03coccyges]
cochain	- (kỹ) đồng chuỗi
cochin [01/'kɔtʃin/]	[01* dtừ]\n- giống gà Nam-bộ (Việt-nam) 
Cochin China [01/'kout∫int∫ainə/]	[01* dtừ]\n- miền Nam Việt Nam thời Pháp thuộc; Nam Kỳ; (động vật học) một giống gà ở chầu á
cochin-china [01/'kɔtʃin'tʃainə/]	như [03cochin]
cochineal [01/'kɔt∫ini:l/]	[01* dtừ]\n- phẩm yên chi; phẩm son (chế từ xác khô con rệp son) 
cochineal insect [01/kɔt∫i'ni:l,insekt/]	[01* dtừ]\n-(động vật) rệp son
cochlea [01/'kɔkliə/]	[01* dtừ] s/n [03cochleae]\n- (phẫu) ốc tai
cochleae [01/'kɔkliə/]	như [03cochlea]
cochlear	- xem [03cochlea] 
cochleate [01/'kɔklieit/]	- Cách viết khác : [03cochleated]
cock [01/kɔk/]	[01* dtừ]\n- con gà trống\n[02= fighting cock] gà chọi\n[02= cock of the wood] gà rừng\n- chim trống (ở những dtừ ghép)\n[02= cock robin] chim cổ đỏ trống\n- người đứng đầu; người có vai vế nhất; đầu sỏ\n[02= cock of the walk] người vai vế nhất\n[02= cock of the school] học sinh ngang bướng nhất trường, đầu sỏ ở trường\n- chong chóng (chỉ chiều) gió ((cũng) [03weathercock] )\n- vòi nước\n- kim (của cái cân)\n- cò súng\n[02= at fult cock] sẵn sàng nổ cò (súng)\n[02= at half cock] gần sẵn sàng nổ cò (súng)\n- (lóng), tục cái buồi, con cặc\n- mép mũ vểnh lên; đầu mũ hếch lên\n- cái liếc, cái nháy mắt\n[02= to look at somebody with a cock in one's eye] liếc nhìn ai\n[04! as pround as a cock on his own dunghill]\n- (tục ngữ) chó cậy gần nhà, gà cậy gần chuồng\n[04! old cock]\n- cố nội, ông tổ (gọi người thân)\n[04! that cock won't fight]\n- cái mẹo đó không ăn thua; kế hoạch đó không ăn thua; lý lẽ đó không nước gì\n[01* ngđtừ]\n- lên cò súng\n- vểnh lên, hếch lên, dựng lên\n[02= to cock one's ears] vểnh tay lên (để nghe)\n[02= to cock one's nose] hếch mũi lên (tỏ vẻ khinh bỉ)\n[02= to cock one's hat] đội mũ lệch, vểnh mép mũ lên\n- nháy nháy ai; liếc nhìn ai\n[01* nđtừ]\n- vểnh lên\n- vênh váo ra vẻ thách thức\n[04! to cock a snook]\n- xem [03snook]\n[01* dtừ]\n- đống rơm (cỏ khô... ở cánh đồng) 
cock of the walk [01/kɔkəvđə'wɔ:k/]	[01* dtừ]\n- người vênh váo
cockade [01/kɔ'keid/]	[01* ngđtừ]\n- đánh đống rơm (cỏ khô... ở cánh đồng)\n[01* dtừ]\n- phù hiệu đeo ở mũ
cockaded	- xem [03cockade] 
cock-a-doodle-doo [01/'kɔkədu:dl'du:/]	[01* dtừ]\n- cúc cu cu (tiếng gà gáy)\n- khuấy = trống
cock-a-hoop [01/'kɔkə'hu:p/]	[01* ttừ & phtừ]\n- vui mừng, hớn hở, mừng quýnh lên\n- có vẻ vênh vang đắc thắng
cock-a-leekie [01/,kɔk ə 'li:ki/]	[01* dtừ]\n- súp nấu với thịt gà và rau cải
cockalorum [01/,kɔkə'lɔ:rəm/]	[01* dtừ]\n- (tục) anh chàng trẻ tuổi tự cao tự đại\n[04! high cockalorum]\n- trò chơi nhảy cừu (trẻ con) 
cock-and-bull [01/'kɔkənd'bul/]	[01* ttừ]\n- cock-and-bull story chuyện bịa, chuyện không thể tin được
cock-and-bull story	[01* dtừ]\n- chuyện vẽ vời; chuyện bịa đặt
cockatiel [01/,kɔkə'ti:l/]	[01* dtừ]\n- cũng [03cockateel]\n- vẹt màu xám Ôxtraylia
cockatoo [01/,kɔkə'tu:/]	[01* dtừ]\n- (động vật) vẹt mào
cockatrice [01/'kɔkətrais/]	[01* dtừ]\n- rắn thần (chỉ nhìn là đủ chết người) 
cockbill [01/'kɔkbil/]	[01* ngđtừ]\n- (hàng hải) buông neo
cockboat [01/'kɔkbout/]	như [03cockle boat]
cockbrained	[01* ttừ]\n- đầu óc lỗ mãng
cockchafer [01/'kɔk,t∫eifə/]	[01* dtừ]\n- (động vật) con bọ da
cock-crow [01/'kɔkkrou/]	[01* dtừ]\n- lúc gà gáy, lúc tảng sáng
