automorphic [01/,ɔ:tə'mɔ:fik/]	[01* ttừ]\n- dạng cá thể
automutation [01/ɔ:təmju'tei∫n/]	[01* dtừ]\n- sự tự đột biến
autonomic [01/,ɔ:tou'nɔmik/]	như [03autonomous]
autonomically	- xem [03autonomic] 
autonomist [01/ɔ:'tɔnəmist/]	[01* dtừ]\n- người chủ trương tự trị
autonomous [01/ɔ:'tɔnəməs/]	[01* ttừ]\n- tự trị
autonomously	- xem [03autonomous] 
autonomy [01/ɔ:'tɔnəmi/]	[01* dtừ]\n- sự tự trị; quyền tự trị\n- nước tự trị, khu tự trị\n- (triết học) tự do ý chí (theo học thuyết của Căng)\n- sự tự quản
auto-number-page	- (kỹ) đánh số trang tự động
autoorientation [01/ɔ:tə,ɔri-ən'tei∫n/]	[01* dtừ]\n- sự tự định hướng
auto-oscillation	- sự tự dao động
autoparthenogenesis [01/ɔ:tə,pa:θinou'dʒenəsis/]	[01* dtừ]\n- (sinh học) sự tự phát triển đơn tính
autopathy [01/ɔ:'tɔpæθi/]	[01* dtừ]\n- (y) bệnh nội sinh
autophagous [01/'ɔ:təfa:gəs/]	[01* ttừ]\n- (động vật) từ kiếm mồi (chim non khoẻ) 
autophilous [01/'ɔ:tə'filəs/]	[01* ttừ]\n- (sinh học) tự thụ phấn; tự giao
autophya [01/ɔ:tə'fi-ə/]	[01* dtừ]\n- chất xa-cừ; chất tạo vỏ
autophyte [01/'ɔ:tou,fait/]	[01* dtừ]\n- (thực vật) thực vật tự dưỡng
autopiler	- (kỹ) bộ biên dịch tự động
autopilot [01/'ɔ:tə,pailət/]	[01* dtừ]\n- máy lái tự động
autoplast [01/'ɔ:təplæst/]	[01* dtừ]\n- (sinh học) hạt diệp lục
autoplastic [01/ɔ:tou'plæstik; ɔ:tou'pla:stik/]	[01* ttừ]\n- (sinh học) ghép cùng loại, tự ghép
autoplasty [01/'ɔ:tou,plæsti/]	[01* dtừ]\n- (sinh học) tính ghép cùng loại; tính tự ghép
autoploid [01/'ɔ:təplɔid/]	[01* dtừ]\n- (sinh học) thể bội cùng loài; thể bội đồng tính
autoplotter	- (kỹ) bộ vẽ tự động
autopodium [01/ɔ:tə'poudiəm/]	[01* dtừ]\n- (sinh học) chân tay; chi
autopolyploid [01/,ɔ:tou'pɔliplɔid/]	[01* dtừ]\n- thể đa bội cùng loài, thể đa bội cùng tính\n[01* ttừ]\n- thuộc thể đa bội cùng loài, thể đa bội cùng tính
autoprogrammable	- (kỹ) tự lập trình được
autoprojectivity	- phép tự xạ ảnh
autopsic	như [03autopsist]
autopsical	như [03autopsist]
autopsist	- xem [03autopsy] 
autopsy [01/'ɔ:təpsi/]	[01* dtừ]\n- (y) sự mổ xác (để khám nghiệm)\n- (bóng) sự mổ xẻ phân tích
autoptic [01/ɔ:'tɔptik/]	như [03autoptical]
autoptical [01/ɔ:'tɔptikəl/]	[01* ttừ]\n- (y)(thuộc) sự mổ xác (để khám nghiệm) 
autoradiogram [01/,ɔ:tou'reidiougræm/]	[01* dtừ]\n- ảnh phóng xạ tự chụp
autoradiography [01/,ɔ:tou'reidi-ə,gra:fi/]	[01* dtừ]\n- cách tự chụp bằng tia phóng xạ
autorange	- (kỹ) thang đo tự động
autoredialing	- (kỹ) quay lại số tự động
autoreduplication [01/ɔ:təri,dju:pli'kei∫n/]	[01* dtừ]\n- sự tự nhân lại; sự tự sao chép lại
Autoregression	- sự tự hồi quy
autoregressive	- tự hồi quy
autoregulation [01/ɔ:tə,rigju'lei∫n/]	[01* dtừ]\n- sự tự điều chỉnh
auto-repeat	- (kỹ) tự động lập lại
autorepeat key	- phím lặp tự động
auto-request control	- (kỹ) kiểm soát yêu cầu tự động
autorestart	- (kỹ) tự khởi động lại, tự động bắt đầu lại
auto-restart	- (kỹ) tái khởi tự động
autoreverse	- (kỹ) tự đảo ngược, tự quay ngược
autorifle [01/'ɔ:təraifl/]	[01* dtừ]\n- (Mỹ) súng tiểu liên
autorized program	- (kỹ) chương trình quy định
auto-road [01/'ɔ:tə,roud/]	[01* dtừ]\n- đường dành riêng cho ô tô, xa lộ
autoroute [01/,ɔ:təʊru:t/]	[01* dtừ]\n- đường dành riêng cho xe ô tô, xa lộ
autosave	- (kỹ) tự động lưu trữ
auto-scan tuner	- (kỹ) bộ điều hưởng tự quét
autoscore	- (kỹ) gạch dưới tự động
autosome [01/'ɔ:təsəʊm/]	[01* dtừ]\n- thể thường nhiễm sắc, thể nhiễm sắc điển hình
autospasy [01/'ɔ:təspæsi/]	[01* dtừ]\n- (sinh học) sự tự rụng, tự cắt
autospore [01/'ɔ:təspɔ:/]	[01* dtừ]\n- bào tử gốc
autostart routine	- thủ tục tự khởi động
autostimulation [01/ɔ:təstimju'lei∫n/]	[01* dtừ]\n- sự tự kích thích
autostrada [01/'ɔ:təstrɑ:də/]	-xem [03auto-road] 
auto-suggestion [01/,ɔ:tousə'dʒest∫n/]	như [03self-suggestion]
auto-switching center	- (kỹ) tổng đài điện thoại tự động
autosynchronized oscillator	- (kỹ) bộ dao động tự đồng bộ
autotelic [01/ɔ:tou'telik/]	[01* ttừ]\n- có mục đích; tự thân
autotest	- (kỹ) tự thử, tự kiểm tra
autothinning [01/,ɔ:tə'θiniη/]	[01* dtừ]\n- sự tự tỉa thưa, sự tự làm thưa
autotilly [01/ɔ:tə'tili/]	[01* dtừ]\n- sự tự rụng
autotomy [01/ɔ:'tɑtəmi/]	[01* dtừ]\n- sự tự cắt, sự tự đứt
autotoxic [01/,ɔ:tou'tɔksik/]	[01* ttừ]\n- (y) tự nhiễm độc
autotoxication [01/'ɔ:tou,tɔksi'kei∫n/]	như [03autointoxication]
autotoxin [01/,ɔ:tou'tɔksin/]	[01* dtừ]\n- (y) tự độc tố
autotrace	- tự động dò vết
autotracing	- (kỹ) tự vẽ, tự ghi dấu
autotransductor	- (kỹ) bộ khuếch đại từ tự động
auto-transformer [01/,ɔ:toutræns'fɔ:mə/]	[01* dtừ]\n- (điện học) máy tự biến thế
autotransformer [01/'ɔ:toutræns'fɔ:mə/]	- (kỹ) máy biến áp tự ngẫu, máy tự biến áp
auto-transplant [01/,ɔ:tou'trænplænt;,ɔ:tou'tra:nspla:nt/]	[01* dtừ]\n- (sinh học) sự tự cấy mô\n[01* ngđtừ]\n- tự cấy mô
auto-transplantation [01/,ɔ:tou,trænsplæn'tei∫n/]	[01* dtừ]\n- (sinh học) sự tự cấy mô
autotroph [01/'ɔ:tə,trɔf/]	[01* dtừ]\n- (sinh học) sinh vật tự dưỡng
autotrophic [01/,ɔ:tə'trɔfik/]	[01* ttừ]\n- (sinh vật) tự dưỡng
autotrophy [01/,ɔ:tə'trɔfi/]	[01* dtừ]\n- (sinh học) tính tự đưỡng
autotruck [01/'ɔ:tətrʌk/]	[01* dtừ]\n- (Mỹ) xe tải
autotune	- (kỹ) tự điều hưởng
autotune transmitter	- (kỹ) máy phát tự điều hưởng
autotype [01/'ɔ:tətaip/]	[01* dtừ]\n- bản sao đúng\n- thuật in ảnh\n[01* ngđtừ]\n- sao đúng\n- in ảnh
autumn [01/'ɔ:təm/]	[01* dtừ]\n- mùa thu\n- (bóng) thời xế chiều (thời kỳ bắt đầu suy tàn) 
autumnal [01/ɔ:'tʌmnəl/]	[01* ttừ]\n- (thuộc) mùa thu\n- (thực vật) chín vào mùa thu, nở vào mùa thu\n- hết thời thanh xuân, bắt đầu xế chiều
autumnally	- xem [03autumn] 
autunit [01/'ɔ:tənait/]	[01* dtừ]\n- (khoáng) Autunit
aux	- cổng phụ
auxanometer [01/,ɔ:ksə'nɒmitə(r) /]	[01* dtừ]\n- (thực vật) cái đo sinh trưởng
