absorbedly [01/əb'sɔ:bidli/]	[01* phtừ]\n- miệt mài, mê mải; say mê, chăm chú
absorbedness	- xem [03absorbed] 
absorbefacient [01/əb,sɔ:bi'fei∫ənt/]	[01* ttừ]\n- (y) làm tiêu đi, làm tan đi\n[01* dtừ]\n- (y) thuốc làm tiêu, thuốc làm tan
absorbency	- xem [03absorbent] 
absorbent [01/əb'sɔ:bənt/]	[01* ttừ]\n- hút nước, thấm hút\n[02= absorbent cotton wood] bông hút nước\n[01* dtừ]\n- chất hút thu; máy hút thu\n- (thực vật) ; (động vật) cơ quan hút thu (các chất dinh dưỡng) 
absorber [01/əb'sɔ:bə/]	[01* dtừ]\n- (kỹ) thiết bị hút thu\n- cái giảm xóc (ô tô)\n- (kỹ) bộ hấp thu; bộ đệm
absorbing [01/əb'sɔ:biη/]	[01* ttừ]\n- hấp dẫn, làm say mê, làm say sưa\n[02= an absorbing story] câu chuyện hấp dẫn\n[02= to tell the story in an absorbing way] kể chuyện một cách hấp dẫn
absorbing load	- (kỹ) tải hấp thu
absorbing state	- (kỹ) trạng thái hấp thu
absorbingly	- xem [03absorb] 
absorptance	- (kỹ) độ hấp thu
absorption [01/əb'sɔ:p∫n/]	[01* dtừ]\n- sự hút, sự hút thu\n- sự say mê, miệt mài, sự mê mải\n- (kỹ) hấp thu; đệm; làm nhụt (d) 
absorption cell	- (kỹ) tổ hấp thu
absorption circuit	- (kỹ) mạch hấp thu
absorption coefficient	- (kỹ) hệ số hấp thu
absorption current	- (kỹ) dòng hấp thu
absorption factor	như [03absorption coefficient]
absorption index	- (kỹ) chỉ số hấp thu
absorption law	- (kỹ) định luật hấp thu
absorption loss	- (kỹ) tổn hao hấp thu
absorption peak	- (kỹ) đĩnh hấp thu
absorption spectrum	- (kỹ) quang phổ hấp thu
absorption trap	- (kỹ) cái bẫy hấp thu
absorption wavemeter	- (kỹ) máy đo sóng loại hấp thu
absorptive [01/əb'sɔ:ptiv/]	[01* ttừ]\n- hút thu\n[02= absorptive power] khả năng hút thu
absorptive attenuator	- (kỹ) bộ giảm sóng hấp thu
absorptive modulation	- (kỹ) điều tần hấp thu
absorptive surface	- (kỹ) bề mặt hấp thu
absorptive transition	- (kỹ) tiếp giáp hấp thu
absorptivity [01/,æbsɔ:p'tiviti/]	[01* dtừ]\n- khả năng hút thu\n- (kỹ) độ hấp thu; tính hấp thu
absquatulate [01/əb'skwɔtjuleit/]	[01* nđtừ]\n- trốn chạy
abstain [01/əb'stein/]	[01* nđtừ]\n- kiêng, kiêng khem, tiết chế\n[02= to abstain from alcohol] kiêng rượu\n- kiêng rượu\n- (tôn giáo) ăn chay ((cũng) [03to abstain from meat] ) 
abstainer [01/əb'steinə/]	[01* dtừ]\n- người kiêng rượu\n[02= a total abstainer] người kiêng rượu hoàn toàn
abstaining [01/əb'steiniη/]	[01* dtừ]\n- sự kiêng khem
abstemious [01/æb'sti:mjəs/]	[01* ttừ]\n- tiết chế, có điều độ\n- sơ sài, đạm bạc\n[02= an abstemiousmeal] bữa ăn đạm bạc
abstemiously [01/æb'sti:mjəsli/]	[01* phtừ]\n- chừng mực, điều độ, tiết độ
abstemiousness [01/æb'sti:mjəsnis/]	[01* dtừ]\n- sự điều độ, sự tiết độ
abstention [01/æb'sten∫n/]	[01* dtừ]\n- (+ [04from]) sự kiêng\n- sự không tham gia bỏ phiếu
absterge [01/əb'stə:dʒ/]	[01* ngđtừ]\n- tẩy, làm sạch
abstergent [01/əb'stə:dʒnt/]	[01* ttừ]\n- tẩy, làm sạch\n[01* dtừ]\n- (y) thuốc làm sạch (vết thương) 
abstersion [01/əb'stə:∫n/]	như [03scouring]
abstersive [01/əb'stə:siv/]	[01* ttừ]\n- tẩy, làm sạch
abstinence [01/'æbstinəns/]	[01* dtừ]\n- sự kiêng, sự kiêng khem, sự tiết chế (ăn uống, chơi bời...)\n- sự kiêng rượu\n[02= total abstinence] sự kiêng rượu hoàn toàn\n- (tôn giáo) sự ăn chay, sự nhịn ăn\n- (ktế) Nhịn chi tiêu.\n- Một thuật ngữ miêu tả sự cần thiết giảm bớt tiêu dùng hiện tại để tích luỹ tư bản.
abstinency [01/'æbstinənsi/]	[01* dtừ]\n- thói quen ăn uống điều độ, sự kiêng khem
abstinent [01/'æbstinənt/]	[01* ttừ]\n- ăn uống điều độ; kiêng khem
abstinently	- xem [03abstinence] 
abstract [01/'æbstrækt/]	[01* ttừ]\n- trừu tượng\n- khó hiểu\n- lý thuyết không thực tế\n[04! abstract number]\n- (toán) số hư\n[01* dtừ]\n- bản tóm tắt (cuốn sách, luận án, bài diễn văn...)\n- vật trừu tượng\n[02= in the abstract] trừu tượng, lý thuyết\n[01* ngđtừ]\n- trừu tượng hoá\n- làm đãng trí\n- rút ra, chiết ra, tách ra\n[02= to abstract butter from milk] tách bơ ra khỏi sữa\n- lấy trộm, ăn cắp\n- tóm tắt, trích yếu
abstract algebra	- (kỹ) đại số học trừu tượng/ đồng điều
abstract expressionism [01/æb'strækt,iks'pre∫nizm/]	[01* dtừ]\n- chủ nghĩa biểu hiện trừu tượng
abstract journal	- (kỹ) báo trích yếu, báo sao lục (NB) 
abstract noun	[01* dtừ]\n- dtừ trừu tượng (như lòng tốt, sự tự do...) 
abstract semantics	- (kỹ) ngữ nghĩa trừu tượng
abstract symbol	- (kỹ) ký hiệu trừu tượng
abstract syntax	- (kỹ) cú pháp trừu tượng
abstracted [01/æb'stræktid/]	[01* ttừ]\n- lơ đãng
abstractedly [01/æb'stræktidli/]	[01* phtừ]\n- trừu tượng; lý thuyết\n- lơ đãng\n- tách ra, riêng ra
abstractedness [01/æb'stræktidnis/]	[01* dtừ]\n- sự lơ đãng
abstracter	như [03abstractly]
abstraction [01/æb'stræk∫n/]	[01* dtừ]\n- sự trừu tượng, sự trừu tượng hoá\n- cách nhìn trừu tượng, quan điểm trừu tượng; khái niệm trừu tượng; vật trừu tượng\n- sự lơ đãng\n- sự chiết ra, sự rút ra\n- sự lấy trộm, sự ăn cắp
abstractionism [01/æb'stræk∫ənizm/]	[01* dtừ]\n- (nghệ thuật) chủ nghĩa trừu tượng
abstractionist [01/æb'stræk∫ənist/]	[01* dtừ]\n- (nghệ thuật) người theo chủ nghĩa trừu tượng\n[01* ttừ]\n- (nghệ thuật) theo lối trừu tượng, trừu tượng chủ nghĩa
abstractly	- xem [03abstract] 
abstractness [01/'æbstræktnis/]	[01* dtừ]\n- tính trừu tượng\n- tính khó hiểu
abstrahent [01/æb'stræhənt/]	[01* ttừ]\n- trừu tượng, khó hiểu
abstriction [01/æb'strik∫n/]	[01* dtừ]\n- (thực vật) sự tách rụng bào tử
abstruse [01/əb'stru:s/]	[01* ttừ]\n- khó hiểu\n- thâm thuý, sâu sắc
abstrusely [01/əb'stru:sli/]	[01* phtừ]\n- thâm thúy, sâu sắc
abstruseness [01/əb'stru:snis/]	[01* dtừ]\n- tính khó hiểu\n- tính thâm thuý, tính sâu sắc
absurd [01/əb'sə:d/]	[01* ttừ]\n- vô lý\n- ngu xuẩn, ngớ ngẩn; buồn cười, lố bịch\n- (kỹ) vô nghĩa, phi lý
absurdity [01/əb'sə:diti/]	[01* dtừ]\n- sự vô lý; sự ngu xuẩn, sự ngớ ngẩn\n- điều vô lý; điều ngớ ngẩn
absurdly [01/əb'sə:dli/]	[01* phtừ]\n- vô lý\n- ngớ ngẩn, lố bịch
abterminal [01/æb'tə:minal/]	[01* ttừ]\n- (thực vật) xa ngọn
abtruse	[01* ttừ]\n- khó hiểu
abulia [01/ə'bu:liə/]	như [03aboulia]
abulic	- xem [03abulia] 
abundance [01/ə'bʌndəns/]	[01* dtừ]\n- sự nhiều, sự giàu có, sự phong phú; sự thừa thãi, sự dư dật\n[02= to live in abundance] sống dư dật\n- sự dạt dào (tình cảm, cảm xúc)\n[02= abundance of the heart] sự dạt dào tình cảm\n- tình trạng rất đông người
abundant [01/ə'bʌndənt/]	[01* ttừ]\n- phong phú, nhiều, chan chứa; thừa thãi, dư dật\n[02= to be abundant in something] có nhiều cái gì\n[02= an abundant year] năm được mùa lớn
abundantly [01/ə'bʌndəntli/]	[01* phtừ]\n- nhiều
abuse [01/ə'bju:s/]	[01* dtừ]\n- sự lạm dụng, sự lộng hành\n[02= abuse of power] sự lạm quyền\n[02= to remedy abuses] sửa chữa thói lạm dụng\n- thói xấu, hủ tục\n- sự lăng mạ, sự sỉ nhục, sự chửi rủa, sự xỉ vả\n- sự nói xấu, sự gièm pha\n- (Mỹ),(cổ) sự ngược đãi, sự hành hạ\n[02= an abuse of animals] sự hành hạ súc vật\n[01* ngđtừ]\n- lạm dụng (quyền hành...)\n- lăng mạ, sỉ nhục, chửi rủa\n- nói xấu, gièm pha\n[02= to abuse somebody behind his bock] nói xấu sau lưng ai\n- (cổ) lừa dối, lừa gạt\n- (Mỹ),(cổ) ngược đãi, hành hạ
abuser [01/ə'bju:zə/]	[01* dtừ]\n- người lạm dụng\n- người lăng mạ, người sỉ nhục, người chửi rủa\n- người nói xấu, kẻ gièm pha\n- người đánh lừa, người lừa gạt
abusive [01/ə'bju:siv/]	[01* ttừ]\n- lạm dụng\n- lăng mạ, sỉ nhục, chửi rủa\n[02= abusive words] những lời chưởi rủa, những lời sỉ nhục\n- lừa dối, lừa gạt\n- (Mỹ),(cổ) ngược đãi, hành hạ
abusively [01/ə'bju:sivli/]	[01* phtừ]\n- lăng mạ, thoá mạ
abusiveness [01/ə'bju:sivnis/]	[01* dtừ]\n- sự lạm dụng\n- sự lăng mạ, sự sỉ nhục, sự chửi rủa thậm tệ\n- sự lừa dối, sự lừa gạt\n- (Mỹ),(cổ) sự ngược đãi, sự hành hạ
abut [01/ə'bʌt/]	[01* đtừ]\n- (+ [04on, upon]) giáp giới với, tiếp giáp với\n- (+ [04on, against]) dựa vào, nối đầu vào nhau\n- kề sát; chung biên
abutilon [01/ə'bju:tilən/]	[01* dtừ]\n- (thực vật) giống cây cối xay
abutment [01/ə'bʌtmənt/]	[01* dtừ]\n- giới hạn, biên giới, chỗ tiếp giáp\n- tường chống, trụ chống; trụ đá (xây ở hai đầu cầu) 
abuttal [01/ə'bʌtl/]	[01* dtừ]\n- giới hạn, biên giới, chổ tiếp giáp
abutter [01/ə'bʌtə/]	[01* dtừ]\n- (pháp lý) chủ nhà đất láng giềng (ở ngay cạnh nhà đất của ai) 
abutting [01/ə'bʌtiη/]	[01* ttừ]\n- giới hạn, tiếp giáp
abuzz [01/ə'bʌz/]	[01* ttừ]\n- đầy tiếng rì rầm, ồn ào
abysm [01/ə'bizm/]	[01* dtừ]\n- (thơ ca)(như) [03abyss] 
abysmal [01/ə'bizməl/]	[01* ttừ]\n- không đáy, thăm thẳm, sâu không dò được\n[02= abysmal ignorance] sự dốt nát cùng cực
abysmally [01/ə'bizməli/]	[01* phtừ]\n- thậm tệ, cùng cực, vô cùng
abysopelagic [01/ə,bisəpi'lædʒik/]	[01* ttừ]\n- thuộc vùng khơi- sâu thẳm
abyss [01/ə'bis/]	[01* dtừ]\n- vực sâu, vực thẳm\n- biển thẳm\n- lòng trái đất; địa ngục
abyssal [01/ə'bisəl/]	[01* ttừ]\n- sâu thăm thảm, sâu như vực thẳm, sâu không dò được\n[02= abyssal depth] chỗ biển sâu nhất\n- (thuộc) biển thẳm\n[02= abyssal mund] bùn biển thẳm
abyssobenthic [01/ə,bisə'benθik/]	[01* ttừ]\n- thuộc đáy biển thẳm; thuộc vực biển thẳm
ac (alternating component)	- (kỹ) bộ phận xoay chiều
ac (alternating current)	- (kỹ) dòng điện xoay chiều, dòng điện hai chiều; xoay chiều
ac (alternating current) bus	- (kỹ) mẫu tuyến dòng điện xoay chiều
ac (alternating current) charging	- (kỹ) nạp điện dòng xoay chiều
ac (alternating current) circuit	- (kỹ) mạch điện xoay chiều
ac (alternating current) coupled flip-flop	- (kỹ) mạch xúc phát ghép xoay chiều
ac (alternating current) coupling	- (kỹ) ghép xoay chiều
ac (alternating current) distribution cabinet	- (kỹ) hộp phân phối dòng điện xoay chiều
ac (alternating current) erasing	- (kỹ) xóa xoay chiều
ac (alternating current) erasing head	- (kỹ) đầu xóa xoay chiều
ac (alternating current) generator	- (kỹ) máy phát điện xoay chiều
ac (alternating current) Josephson effect	- (kỹ) hiệu ứng Josephson xoay chiều
ac (alternating current) motor	- (kỹ) động cơ điện xoay chiều
ac (alternating current) oscillator	- (kỹ) bộ dao động điện xoay chiều
ac (alternating current) oscillator source	- (kỹ) nguồn dao động điện xoay chiều
ac (alternating current) plate resistance	- (kỹ) điện trở bản cực xoay chiều
ac (alternating current) power supply	- (kỹ) nguồn điện xoay chiều
ac (alternating current) receiver	- (kỹ) máy thu chạy điện xoay chiều
ac (alternating current) resistance	- (kỹ) điện trở xoay chiều
ac (alternating current) servo motor	- (kỹ) động cơ trợ động điện xoay chiều
ac [01/,ei 'si/]	- (kỹ) máy thu chạy điện xoay chiều-một chiều = [03universal receiver] 
ac/dc receiver	- (kỹ) máy thu chạy điện xoay chiều-một chiều [03universal receiver]
ac/dc ringing	- (kỹ) phép gọi điện xoay chiều-một chiều
acacia [01/ə'kei∫ə/]	[01* dtừ]\n- (thực vật) giống cây keo
academe [01/'ækədi:m/]	[01* dtừ]\n- (thơ ca) học viện; trường đại học
academese [01/ə,kædə'mi:z/]	[01* dtừ]\n- phong cách hàn lâm viện
academia [01/,ækə'di:miə/]	[01* dtừ]\n- giới học viện
academic [01/,ækə'demik/]	[01* ttừ]\n- (thuộc) học viện; (thuộc) trường đại học\n- (thuộc) viện hàn lâm\n- có tính chất học thuật\n[02= an academic debate] một cuộc tranh luận có tính chất học thuật\n- lý thuyết suông, trừu tượng, không thực tế\n[02= an academic question] một vấn đề trừu tượng, một vấn đề không thực tế\n- (văn nghệ) kinh viện\n[02= academic painting] hội hoạ kinh viện\n- (thuộc) trường phái triết học Pla-ton\n[01* dtừ]\n- hội viên học viện\n- viện sĩ\n- người quá nệ kinh viện\n- (số nhiều) lập luận hoàn toàn lý thuyết\n- (số nhiều) mũ áo đại học (của giáo sư và học sinh đại học ở Anh) 
academic freedom [01/ækə'demik 'fri:dəm/]	[01* dtừ]\n- quyền tự do học thuật (tự do dạy và thảo luận các vấn đề giáo dục không có sự can thiệp của giới (chính trị)) 
academic year [01/ækə'demik 'jə:/]	[01* dtừ]\n- niên học (toàn bộ thời gian trong một năm khi việc giảng dạy được tiến hành ở các trường, bắt đầu váo tháng chín hoặc tháng mười hàng năm) 
academical [01/,ækə'demikəl/]	[01* ttừ]\n- (thuộc) học viện; (thuộc) trường đại học
academically [01/,ækə'demikəli/]	[01* phtừ]\n- về mặt lý thuyết, thuần về lý thuyết
academicals [01/,ækə'demikəlz/]	[01* dtừ s/n]\n- mũ áo đại học (của giáo sư và học sinh đại học ở Anh) 
academician [01/ə,kædə'mi∫n/]	[01* dtừ]\n- viện sĩ
academy [01/ə'kædəmi/]	[01* dtừ]\n- học viện\n[02= a military academy] học viện quân sự\n- viện hàn lâm\n- trường chuyên nghiệp\n- trường tư thục (dành cho trẻ em nhà giàu)\n- vườn A-ca-đê-mi (khu vườn gần A-ten nơi Pla-ton giảng triết học) ; trường phái triết học Pla-ton; môn đệ của Pla-ton
Academy Award [01/ə'kædəmi ə'wə:d/]	[01* dtừ]\n- phần thưởng hàng năm do Hàn lâm viện điện ảnh - nghệ thuật - khoa học Mỹ dành cho những thành tựu về điện ảnh
acaleph [01/'ækəlef/]	[01* dtừ]\n- loài sứa
acanthi [01/ə'kænθəs/]	[01* dtừ] s/n [02acanthuses, acanthi]\n- cây ô rô\n- (kiến trúc) hình trang trí lá ô rô
acanthocarp [01/ə,kænθou'ka:p/]	[01* dtừ]\n- quả gai
acanthocarpous [01/ə,kænθou'ka:pəs/]	[01* ttừ]\n- có quả gai
acanthocephalan [01/ə,kænθou'sefələn/]	[01* dtừ]\n- sâu bọ đầu gai\n[01* ttừ]\n- thuộc sâu bọ đầu gai
acanthocephalous [01/ə,kænθou'sefələs/]	[01* ttừ]\n- có đầu móc
acanthocladous [01/ə,kænθou'klædəs/]	[01* ttừ]\n- có cành gai
acanthocyst [01/ə'kænθousist/]	[01* dtừ]\n- kén gai, nang gai
acanthoma [01/,ækən'θoumə/]	[01* dtừ]\n- bướu gai
acanthophore [01/ə'kænθəfɔ:/]	[01* dtừ]\n- cuống gai; gốc gai
acanthophysis [01/ə'kænθəfizis/]	[01* dtừ]\n- sự rụng gai
acanthopore [01/ə'kænθəpɔ/]	[01* dtừ]\n- (sinh học) sự hoá gai
acanthus [01/ə'kænθəs/]	như [03acanthi]
acapsular [01/ə'kæpsju:lə/]	[01* ttừ]\n- không bao; không nang, không vỏ
acardia [01/ə'ka:dja/]	[01* dtừ]\n- tật thiếu tim (bẩm sinh) 
acari [01/'ækərəs/]	như [03acarus]
acarid [01/'ækərid/]	[01* dtừ]\n- (động vật) bộ ve bét\n[01* ttừ]\n- thuộc bộ ve bét
acarpellous [01/,ækɑ:'peləs/]	[01* ttừ]\n- (thực vật) không lá noãn
acarpous [01/ə'kɑ:pəs/]	[01* ttừ]\n- (thực vật) không sinh quả
acarus [01/'ækərəs/]	[01* dtừ] s/n [03acari]\n- (động vật) cái ghẻ
acas [01/'eikæs/]	[01* (vt)]\n- Dịch vụ trọng tài, hoà giải và cố vấn (Advisory, Conciliation and Arbitration Service) 
acatalectic [01/əkætə'lektik/]	[01* dtừ]\n- câu có số âm tiết đầy đủ (câu thơ) 
acaulescent [01/,ækɔ:'lesənt/]	[01* ttừ]\n- (thực vật) không thân cây
acaulesent [01/ə'kɔ:ləs/]	như [03acaulose]
acauline [01/ə'kɔ:lain/]	như [03acaulose]
acaulose [01/ə'kɔ:lous/]	[01* ttừ]\n- (thực vật) không thân (cây) 
acaulosia [01/ei'kɔ:lousiə/]	[01* dtừ]\n- sự không phát triển thân
acaulous [01/ə'kɔ:ləs/]	như [03acaulose]
accede [01/ək'si:d/]	[01* nđtừ]\n- đồng ý, tán thành, thừa nhận, bằng lòng\n[02= to accede to an apinion] đồng ý với một ý kiến\n[02= to accede to a policy] tán thành một chính sách\n- lên (ngôi), nhậm (chức)\n[02= to accede to the throne] lên ngôi\n[02= to accede to an office] nhậm chức\n- gia nhập, tham gia\n[02= to acceden to a party] gia nhập một đảng phái\n[02= to accede to a treaty] tham gia một hiệp ước (bằng cách chính thức tuyên bố chấp thuận) 
accedence	như [03acceder]
acceder	- xem [03accede] 
accelerando [01/ək,selə'rændou/]	[01* ttừ]\n- (nhạc) nhanh dần\n[01* dtừ]\n- bản nhạc chơi nhanh dần
accelerandou [01/ək,selə'rændou/]	[01* ttừ, phtừ]\n- (âm nhạc) nhanh lên
accelerant [01/ək'selərənt/]	[01* dtừ]\n- (hoá) chất làm phản ứng hoá học xuất hiện nhanh hơn
accelerate [01/ək'seləreit/]	[01* ngđtừ]\n- làm nhanh thêm; làm chóng đến; thúc mau, giục gấp\n- rảo (bước)\n[02= to accelerate the pace] bước mau hơn, rảo bước\n[01* nđtừ]\n- tăng nhanh hơn; mau hơn, bước mau hơn, rảo bước\n- gia tốc
accelerated test	- (kỹ) trắc nghiệm gia tốc
accelerating [01/ək'seləreitiη/]	[01* ttừ]\n- làm nhanh thêm\n- gia tốc\n[02= accelerating force] (lý) lực gia tốc
accelerating anode	- (kỹ) dương cực gia tốc
accelerating cavity	- (kỹ) cái hốc gia tốc
accelerating coil	- (kỹ) cuộn dây gia tốc
accelerating electrode	- (kỹ) điện cực gia tốc
accelerating field	- (kỹ) trường gia tốc
accelerating grid	- (kỹ) lưới gia tốc
