dielectric constant	127-16936-B
diffusion coefficient	128-5642-B
diffusion conductance	128-5697-B
diffusion constant	128-5756-B
diffusion current	128-5810-B
diffusion mask	152-12246-S
diffusional	128-5865-B
diffusive	128-5929-B
diffusiveness	128-6039-B
difusivity	128-6168-B
dig	128-6233-B,242-13690-S
digametic	128-7952-B
digamist	128-8070-B
digamma	128-8178-B
digamous	128-8196-B
digamy	128-8277-B
digastric	128-8369-B
digen	128-8533-B
digenesis	128-8579-B
digenetic	128-8674-B
digenic	128-8740-B
digest	128-8789-B
digestant	128-9451-B
digester	128-9533-B
digestibility	128-9811-B
digestible	128-9891-B
digestif	128-9957-B
digestion	128-10035-B
digestive	128-10386-B
digestive system	128-10567-B
digger	128-10602-B,204-1158-S,207-11817-S,476-25520-S
digger wasp	128-10961-B
digging	128-11024-B,204-1322-S,207-11887-S
diggings	128-11261-B
dight	128-11369-B
digit	128-11601-B,4-6766-S,7-7749-S,34-12383-S,48-14791-S,69-33-S,75-7675-S,85-8650-S,117-10633-S,421-17872-S
digit counter	128-11881-B
digit pulse	128-11938-B
digital	128-11974-B
digital analog conversion	128-15573-B
digital circuit	128-12128-B
digital clock	128-12177-B
digital communication	128-12225-B
digital compact cassette	128-12289-B
digital companding	128-12355-B
digital computer	128-12410-B,18-13525-S
digital conversion	18-13607-S
digital converter	18-13342-S,18-13672-S
digital counter	128-12465-B
digital cross connect system	128-12535-B
digital data	128-12616-B
digital data interface	176-4175-S
digital data receiver	128-12667-B
digital data recorder	128-12736-B
digital data transmission	128-12805-B
digital delay line	128-12878-B
digital display	128-12934-B
digital filter	128-12988-B
digital image	128-13040-B
digital image conversion	128-15643-B
digital imaging	128-13086-B
digital imaging and communications in medicine	128-13140-B
digital indicator	128-13261-B
digital information	128-13321-B
digital integrator	128-13377-B
digital inverter	128-13439-B
digital loop carrier system	128-13501-B
digital meter	128-13578-B
digital modem	128-13648-B
digital modulation	128-13706-B
digital modulator	128-13766-B
digital module	128-13830-B
digital multimeter	128-13879-B
digital multiplexer	128-13943-B
digital network	36-555-S
digital noise	128-14011-B
digital optical disk	128-14061-B
digital photography	128-14126-B
digital recording	128-14191-B
digital signal	128-14246-B
digital signal processing	128-14299-B
digital signal processor	128-14378-B
digital signature	128-14461-B
digital simulation	128-14515-B
digital simulator	128-14577-B
digital speech processing	128-14638-B
digital switch	128-14712-B
digital switching equipment	128-14767-B
digital switching system	128-14843-B
digital synthesizer	128-14923-B
digital telephone	128-14987-B
digital television	128-15052-B
digital transmission	128-15112-B
digital typography	128-15168-B
digital variable	128-15232-B
digital video	128-15287-B
digital video disk	128-15335-B
digital voltmeter	128-15400-B
digital vtr	128-15449-B
digital watch	128-15532-B
digitalin	128-15712-B
digitalis	128-15773-B
digitalize	128-15923-B
digitalized data	128-15994-B
digitalizer	128-16054-B
digitate	128-16129-B
digitation	128-16208-B
digitiform	128-16273-B
digitigrade	128-16332-B
digitization	128-16420-B
digitize	128-16489-B
digitized sample	128-16566-B
digitizer	128-16613-B
digitoxin	128-16709-B
diglot	128-16774-B
dignification	128-16823-B
dignified	128-16891-B
dignify	128-17052-B
dignitary	128-17235-B
dignity	128-17372-B
dignity ball	128-17853-B
digraph	128-17955-B
digraphic	128-18049-B
digress	128-18117-B
digression	128-18233-B
digressional	128-18443-B
digressive	128-18509-B
digs	128-18581-B
digue	128-18696-B
dihedon	128-18742-B
dihedral	128-18804-B
dihedron	128-19069-B
dihomology	128-19132-B
dihybrid	128-19179-B
diiscouragingly	128-19288-B
dik	128-19376-S
dik dik	128-19376-B
dike	128-19444-B,177-22216-S
dike reeve	128-19474-B
diktat	128-19537-B
dilapidate	128-19582-B
dilapidated	128-19775-B
dilapidation	128-20133-B
dilatability	128-20615-B
dilatable	128-20691-B
dilatancy	128-20790-B
dilatant	128-20870-B
dilatation	128-20936-B
dilate	128-21033-B
dilated	128-21324-B
dilating	128-21399-B
dilation	128-21457-B
dilator	128-21503-B
dilatorily	128-21611-B
dilatoriness	128-21683-B
dilatory	128-21789-B
dildo	129-0-B
dildoe	129-75-B
dilemma	129-121-B
dilemmatic	129-422-B
dilettante	129-529-B
dilettanti	129-579-B
dilettantish	129-842-B
dilettantism	129-946-B
diligence	129-1138-B
diligent	129-1275-B
diligently	129-1357-B
dill	129-1455-B
dill pickle	129-1486-B
dilly	129-1562-B
dilly dally	129-1638-B
diluent	129-1742-B
dilute	129-1860-B
dilutee	129-2283-B
diluteness	129-2428-B
dilution	129-2507-B
diluvial	129-2788-B
diluvian	354-20428-S
diluvium	129-2859-B
dim	129-2921-B
dim out	129-8907-B
dim witted	129-9527-B
dim wittedness	129-9594-B
dime	129-4144-B,213-6315-S
dime store	129-4392-B
dimenisons	129-4477-B
dimension	129-4505-B,8-2197-S,189-4244-S,467-19356-S
dimensional	129-4820-B,188-18817-S,305-1112-S,313-10760-S,313-10792-S,468-2570-S,482-14689-S
dimensional module	1-444-S
dimensioning	99-21653-S
dimensionless	129-5073-B
dimensionnally	129-5264-B
dimer	129-5314-B
dimeric	129-5376-B
dimerism	129-5554-B
dimerization	129-5631-B
dimerize	129-5706-B
dimerous	129-5769-B
dimesional	129-5873-B
dimesionality	129-5918-B
dimeter	129-6034-B
dimethyl	129-6091-B
dimethyliemin	129-6149-B
dimidiate	129-6223-B
diminish	129-6288-B
diminishable	129-6453-B
diminished	129-6586-B
diminishing	129-7029-B
diminuendo	129-7152-B
diminution	129-7205-B
diminutival	129-7328-B
diminutive	129-7447-B
diminutively	129-7586-B
diminutiveness	129-7852-B
dimish	129-7974-B
dimissory	129-8043-B
dimity	129-8179-B
dimly	129-8302-B
dimmer	129-8343-B
dimmish	129-8434-B
dimness	129-8509-B
dimnish	129-8662-B
dimorphic	129-8700-B
dimorphism	129-8758-B
dimorphous	129-8858-B
dimple	129-9070-B
dimwit	129-9435-B
din	129-9669-B
dinar	129-10048-B
dine	129-10128-B
diner	129-10628-B
diner out	129-10769-B
dinette	129-10883-B
ding	129-10975-B,313-7960-S
ding a ling	129-11065-B
ding an sich	129-11133-B
ding dong	129-11278-B
dingbats	129-11234-B,525-945-S
dingey	129-11545-B
dinghy	129-11688-B
dinginess	129-11725-B
dingle	129-11849-B
dingle dangle	129-11942-B
dingo	129-12046-B
dingy	129-12154-B
dining car	129-12283-B
dining room	129-12258-B,129-12354-B
dining table	129-12410-B
dinitro	129-12468-B
dinitrobenzene	129-12574-B
dinitrophenol	129-12637-B
dinkum	129-12713-B
dinky	129-12884-B
dinner	129-12961-B,43-713-S,226-12057-S,418-2010-S,481-27081-S
dinner bell	129-13257-B
dinner dance	129-13323-B
dinner hour	129-13424-B
dinner jacket	129-13194-B,129-13473-B
dinner party	129-13606-B
dinner service	129-13667-B
dinner set	129-13723-B
dinner time	129-13780-B
dinner wagon	129-13827-B
dinnerless	129-13539-B
dinoceras	129-13963-B
dinornis	129-14039-B
dinorsaur	129-14113-B
dinorsaurian	129-14185-B
dinosaur	129-14311-B
dinosaurian	129-14366-B
dinosauric	129-14421-B
dinothere	129-14489-B
dint	129-14562-B
diocesan	129-14948-B
diocese	129-15090-B
diode	129-15139-B,2-18687-S,37-4679-S,70-12734-S,159-271-S,159-17749-S,161-1942-S,172-21402-S,188-4725-S,194-9234-S,195-5850-S,199-20262-S,204-1014-S,211-4915-S
diode clamping	129-15198-B
diode detection	129-15250-B
diode detector	129-15311-B
diode forward voltage	129-15369-B
diode isolation	129-15436-B
diode junction	129-15493-B
diode laser	129-15546-B
diode limiter	129-15600-B
diode peak detector	129-15663-B
diode probe	129-15725-B
diode rectification	129-15771-B
diode switch	129-15836-B
diode thyristor	129-15902-B
diode transistor logic	129-16072-B
diode transistor logic circuit	129-16205-B
diode transistor logic gate	129-15978-B
diodes	39-10540-S
dioecious	129-16296-B
dioecism	129-16398-B
dioestrual	129-16505-B
dionysiac	129-16595-B
dionysian	129-16694-B
diopter	129-16799-B
dioptometer	129-16841-B
dioptometry	129-16955-B
dioptre	129-17063-B
dioptric	129-17116-B
dioptrics	129-17228-B
diorama	129-17314-B
dioramic	129-17408-B
diorite	129-17493-B
dioritic	129-17550-B
diostrous	129-17610-B
dioxide	129-17712-B
dip	129-17805-B,276-8243-S,279-389-S,416-8288-S
dip ad	129-20257-B
dip bucket	129-20732-B
dip ed	129-20392-B
dip needle	129-20478-B,130-1002-B
dip net	129-20546-B,130-1054-B
dip socket	129-20592-B
dip stick	130-2191-B
dip switch	129-20635-B,130-2253-B
dip tick	130-3100-B
dipeptide	129-20795-B
dipetalous	129-20854-B
diphase	129-20929-B
diphasis	129-20980-B
diphenylamine	129-21045-B
dipheser	129-21117-B
diphtheretic	129-21187-B
diphtheria	129-21299-B
diphtherial	129-21352-B
diphtheric	129-21434-B
diphtheritic	129-21532-B
diphtheritis	129-21643-B
diphtheroid	129-21717-B
diphthong	129-21893-B
diphthongal	129-21953-B
diphthongize	129-22036-B
diphygenetic	129-22120-B
diphygenic	129-22210-B
diphylectic	129-22293-B
diphylous	129-22392-B
diphyodont	129-22455-B
diplegia	129-22539-B
diplex	129-22612-B
diplobastic	129-22743-B
diplococcal	129-22822-B
diplococcic	129-22898-B
diplococcus	129-22966-B
diploe	129-23067-B
diploid	129-23161-B
diploidy	129-23215-B
diplolar	129-23277-B
diploma	129-23350-B
diploma d	129-23675-B
diplomacy	129-23513-B,419-8392-S
diplomaed	129-23752-B
diplomat	129-23799-B
diplomate	129-23922-B
diplomatic	129-24079-B
diplomatic corps	129-24316-B
diplomatic immunity	129-24355-B
diplomatically	130-0-B
diplomatics	130-129-B
diplomatise	130-243-B
diplomatist	130-362-B
diplomatize	130-413-B
diplont	130-467-B
diplontic	130-532-B
diplophase	130-592-B
diplopia	130-702-B
diplopic	130-768-B
diplopod	130-871-B
diplopodous	130-939-B
dipnoan	130-1100-B
dipolar	130-1151-B
dipole	130-1207-B,43-17559-S,192-24710-S
dipole antenna	185-86-S
dipper	130-1291-B,48-174-S,271-22861-S
dipperful	130-1766-B
dipping	423-6376-S
dipping needle	130-1831-B
dippy	130-1907-B
dipso	130-1955-B
dipsomania	130-2018-B
dipsomaniac	130-2088-B
diptera	130-2322-B
dipteral	130-2394-B
dipteran	130-2484-B
dipteron	130-2594-B
dipterous	130-2680-B
diptheria	130-2746-B
diptherial	130-2815-B
diptheric	130-2895-B
diptheritic	130-2943-B
diptheritis	130-3047-B
dipthong	171-12984-S
diptych	130-3208-B
dirdum	130-3287-B
dire	130-3343-B
direct	130-3493-B
direct access	130-5708-B
