pack-load [01/'pæk,loud/]	[01* dtừ]\n- trọng lượng gói hàng
packman [01/'pækmən/]	[01* dtừ]\n- người bán hàng rong
pack-mule [01/'pæk,mju:l/]	[01* dtừ]\n- lừa thồ hàng
packpaper [01/'pæk,peipə/]	[01* dtừ]\n- giấy (để) bọc, giấy (để) gói
pack-saddle [01/'pæk,sædl/]	[01* dtừ]\n- yên thồ
packsand [01/'pæk,sænd/]	[01* dtừ]\n- cát kết mịn
packthread [01/'pækθred/]	[01* dtừ]\n- chỉ khâu bao bì\n- dây gói hàng
packwall [01/'pæk,wɔ:l/]	[01* dtừ]\n- tường đá
pact [01/pækt/]	[01* dtừ]\n- hiệp ước, công ước\n[04! Pact of Peace]\n- hiệp ước hoà bình
pad [01/pæd/]	[01* dtừ]\n- (lóng) đường cái\n[02= gentleman (knight, squire) of the pad] kẻ cướp đường\n- ngựa dễ cưỡi ((cũng) [03pad nag] )\n[01* đtừ]\n- đi chân, cuốc bộ\n[02= to pad it; to pad the hoof] (lóng) cuốc bộ\n[01* dtừ]\n- cái đệm, cái lót; yên ngựa có đệm\n- tập giấy thấm; tập giấy (viết, vẽ)\n- lõi hộp mực đóng dấu\n- cái đệm ống chân (chơi bóng gậy cong...)\n- gan bàn chân (loài vật) ; bàn chân (thỏ, cáo...)\n[01* ngđtừ]\n- đệm, lót, độn (áo...)\n- ((thường) +[02out]) nhồi nhét những thứ thừa (đầy câu, đầy sách...)\n[02= to pad a sentence out] nhồi nhét những thứ thừa đầy câu\n[04! padded cell]\n- buồng có tường lót đệm (để nhốt người điên)\n[01* dtừ]\n- giỏ (dùng làm đơn vị đo lường)\n[01* dtừ]\n- (Mỹ),(lóng) ổ ăn chơi; tiệm hút
pad saddle [01/'pæd,sædl/]	[01* dtừ]\n- yên ngựa bằng nỉ không có khung kim loại
padde cell [01/'pædid sel/]	[01* dtừ]\n- phòng có lót tường mềm cho bệnh nhân điên
padded [01/'pædid/]	[01* ttừ]\n- bịt, độn (bông) 
padder	- xem [03pad] 
padding [01/'pædiη/]	[01* dtừ]\n- sự đệm, sự lót, sự độn\n- vật đệm, vật lót, vật độn\n- từ thừa nhồi nhét (đầy câu, đầy sách...) 
paddle [01/'pædl/]	[01* dtừ]\n- cái giầm; cánh (guồng nước)\n[02= double paddle] mái xuồng chèo cả hai đầu\n- cuộc bơi xuồng, sự chèo xuồng\n- (động vật),(như) [03flipper]\n- chèo bằng giầm\n[01* nđtừ]\n- chèo thuyền bằng giầm\n- chèo nhẹ nhàng\n- lội nước\n- vầy, vọc, nghịch bằng ngón tay\n[02= to paddle in (on, about) something] vầy một vật gì\n- đi chập chững (trẻ con)\n[04! to paddle one's own canoe]\n- xem [03canoe] 
paddle ball [01/'pæd,bɔ:l/]	[01* dtừ]\n- cái phao để cứu người chết đuối
paddle board [01/'pædlbɔ:d/]	[01* dtừ]\n- ván (để) cưỡi sóng
paddle shaft [01/'pæd∫a:ft/]	[01* dtừ]\n- trục của bánh guồng
paddle-boat [01/'pædl bout/]	[01* dtừ]\n- thuyền di chuyển bằng guồng
paddle-box [01/'pædlbɔks/]	[01* dtừ]\n- bao guồng (tàu thuỷ) 
paddlefish [01/'pædlfi∫/]	[01* dtừ]\n- (động vật) cá tầm thìa
paddler	- xem [03paddle] 
paddle-steamer [01/'pædlsti:mə/]	[01* dtừ]\n- tàu hơi nước chạy bằng guồng
paddle-wheel [01/'pædlwi:l/]	[01* dtừ]\n- guồng (tàu thuỷ) 
paddling pool [01/'pædliη pu:l/]	[01* dtừ]\n- bể nước nông để trẻ con có thể lội
paddock [01/'pædək/]	[01* dtừ]\n- bãi cỏ (ở trại nuôi ngựa)\n- bâi tập hợp ngựa (ở cạnh trường đua)\n- (Uc) mảnh ruộng, mảnh đất\n[01* dtừ]\n- (cổ),(tiếng địa phương) cóc nhái
paddocking [01/'pædɔkiη/]	[01* dtừ]\n- nơi thích hợp làm bãi rào chăn ngựa
paddy [01/'pædi/]	[01* dtừ]\n- (tục) Paddy người Ai-len\n- thóc, lúa; (Mỹ) gạo\n- (Mỹ) đồng lúa, ruộng lúa\n- dụng cụ để khoan\n[01* dtừ] [03paddywhack] /'pædiwæk/\n- (tục) cơn giận
paddy-field [01/'pædi fi:ld/]	[01* dtừ]\n- ruộng lúa; cánh đồng trồng lúa
paddywhack [01/'pædiwæk/]	như [03paddy]
padishah [01/'pɑ:di∫ɑ:/]	[01* dtừ]\n- Pađisat, vua (ở Ba-tư, Thổ nhĩ kỳ) 
padkos [01/'pʌtkəs/]	[01* dtừ]\n- (Nam Phi) thức ăn để đi đường
padless	như [03padder]
padlock [01/'pædlɔk/]	[01* dtừ]\n- cái khoá móc\n[01* ngđtừ]\n- khoá móc
padre [01/'pɑ:dri/]	[01* dtừ]\n- (tục) cha, thầy cả (trong quân đội) 
padrone [01/pə'droun/]	như [03padroni]
padroni [01/pə'drouni:/]	[01* dtừ, s/n]\n- chủ tàu buôn (ở Địa trung hải)\n- chủ quán (ở Y)\n- trùm nhạc sĩ rong, trùm hát xẩm\n- trùm trẻ con ăn xin (ở Y) 
padronism	- xem [03padrone] 
padshah [01/'pɑ:d∫ɑ:/]	như [03padishah]
padstone [01/'pædstoun/]	[01* dtừ]\n- đá đệm giàn; đá kê
paduasoy [01/'pædjuəsɔi/]	[01* dtừ]\n- lụa sọc ((thế kỷ) 18) 
paean [01/'pi:ən/]	[01* dtừ]\n- bài tán ca (tán tụng thần A-pô-lô và Ac-tê-mít)\n- bài hát ca tụng; bài ca chiến thắng
paeanistic	- xem [03paean] 
paeaselene [01/'pi:ən/]	như [03paraselenae]
paed-	như [03pedo-]
paed-; paedo-; ped-; pedo-	- hình thái ghép có nghĩa là đứa trẻ\n[02= paedogenesis] sự ấu sinh
paedarthrocacy [01/pedæ'θrɔkəsi/]	[01* dtừ]\n- (y) bệnh viêm khớp trẻ con
paedatrophy [01/pi:'dætrəfi/]	[01* dtừ]\n- (y) chứng trẻ con tiều tụy
paederast [01/'pe:dərəst/]	[01* dtừ]\n- xem [03pederast] 
paederasty [01/'pi:dəræsti/]	[01* dtừ]\n- thói đồng dâm nam
paediatric [01/,pi:di'ætriks/]	[01* ttừ]\n- có liên quan đến khoa nhi
paediatrician [01/,pi:diə'tri∫n/]	[01* dtừ]\n- bác sĩ khoa trẻ em
paediatrics [01/,pi:di'ætriks/]	như [03pediatrics]
paediatrist [01/,pi:di'ætrist/]	như [03paediatrician]
paedo-	như [03pedo-]
paedobaptism [01/,pidə'bæptizm/]	[01* dtừ]\n- xem [03pedobaptism] 
paedogamic [01/pi:də'gæmik/]	[01* ttừ]\n- (sinh vật) ấu giao
paedogamy [01/pi:'dɔgəmi/]	[01* dtừ]\n- (sinh vật) tính ấu giao
paedogenesis [01/,pidɔ'dʒenisis/]	[01* dtừ]\n- (sinh vật) sinh sản ấu thể
paedogenetic	- xem [03paedogenesis] 
paedogenic [01/pi;dou'dʒenik/]	[01* ttừ]\n- (thuộc) xem [03paedogenetic] 
paedologist [01/pi:'dɔlədʒist/]	[01* dtừ]\n- nhà tâm lý học trẻ em
paedology [01/pi'dɔlədʒi/]	[01* dtừ]\n- môn tâm lý trẻ em, nhi đồng học ((cũng) [03pedology] ) 
paedomorphic [01/,pidə'mɔ:fik/]	[01* ttừ]\n- dạng non, dạng ấu trùng
paedomorphism [01/pi:dou'mɔ:fizm/]	[01* dtừ]\n- tình trạng người lớn còn giữ những đặc tính trẻ con
paedomorphosis [01/,pi:dou'mɔ:fousis/]	[01* dtừ]\n- sự giữ lại khi lớn những đặc tính trẻ con
paedophile [01/'pi:də,fai/]	[01* dtừ]\n- người có quan hệ tình dục với trẻ em
paedophilia [01/,pi:də'filiə/]	[01* dtừ]\n- chứng thích tình dục với trẻ em
paella [01/pai'ela/]	[01* dtừ]\n- cơm thập cẩm
paeon [01/'pi:ən/]	[01* dtừ]\n- (thơ ca) thể thơ pêon (một âm tiết dài, ba âm tiết ngắn) 
paeony [01/'pi:əni/]	[01* dtừ]\n- (thực vật) cây mẫu đơn\n- hoa mẫu đơn
pagan [01/'peigən/]	[01* dtừ]\n- người tà giáo; người theo đạo nhiều thần\n- người tối dạ\n[01* ttừ]\n- (thuộc) tà giáo, (thuộc) đạo nhiều thần
pagandom [01/'peigəndəm/]	[01* dtừ]\n- giới tà giáo; giới đạo nhiều thần
paganise [01/'peigənaiz/]	như [03paganize]
paganish [01/'peigəni∫/]	[01* ttừ]\n- có tính chất tà giáo, có tính chất đạo nhiều thần
paganism [01/'peigənizm/]	[01* dtừ]\n- tà giáo, đạo nhiều thần
paganization	- xem [03paganize] 
paganize [01/'peigənaiz/]	[01* ngđtừ]\n- làm cho theo tà giáo; làm cho theo đạo nhiều thần\n[01* nđtừ]\n- theo tà giáo, theo đạo nhiều thần
page [01/peidʒ/]	[01* dtừ]\n- trang (sách...) ; (bóng) trang sử\n[01* ngđtừ]\n- đánh số trang\n[01* dtừ]\n- tiểu đồng\n- em nhỏ phục vụ (ở khách sạn, rạp hát...)\n[01* ngđtừ]\n- (Mỹ) sai em nhỏ phục vụ gọi (ai)\n[01* nđtừ]\n- (Mỹ) làm em nhỏ phục vụ (ở khách sạn, rạp hát) 
page boy [01/'peidʒ,bɔi/]	[01* dtừ]\n- cậu thị đồng
pageant [01/'pædʒənt/]	[01* dtừ]\n- đám rước lộng lẫy\n- hoạt cảnh lịch sử biểu diễn người trời\n- (bóng) cảnh hào nhoáng bề ngoài, cảnh phô trương rỗng tuếch
pageantry [01/'pædʒəntri/]	[01* dtừ]\n- cảnh lộng lẫy\n- cảnh hào nhoáng bề ngoài, cảnh phô trương rỗng tuếch
pagedom [01/peidʒdəm/]	[01* dtừ]\n- căn phòng của các tiểu đồng, thị đồng
pageful	- xem [03page] 
pagehood [01/'peidʒhud/]	như [03pageship]
pager [01/'peidʒə/]	[01* dtừ]\n- như [03beeper] 
pageship [01/peidʒ∫ip/]	[01* dtừ]\n- thân phận tiểu đồng, thân phận em nhỏ phục vụ (ở khách sạn, rạp hát...) 
paginal [01/'pædʒinl/]	[01* ttừ]\n- (thuộc) trang sách; theo từng trang
paginary [01/'pædʒinəri/]	như [03paginal]
paginate [01/'pædʒineit/]	[01* ngđtừ]\n- đánh số trang
pagination [01/,pædʒi'nei∫n/]	[01* dtừ]\n- sự đánh số trang
paging [01/'peidʒiη/]	[01* dtừ]\n- số trang của quyển sách\n- thứ tự các trang
paging-machine [01/'peidʒiη mə'∫i:n/]	[01* dtừ]\n- máy đánh số trang
pagoda [01/pə'goudə/]	[01* dtừ]\n- chùa\n- đồng pagôt (tiền vàng Ân-độ thời xưa)\n- quán (bán báo, thuốc lá...) 
pagoda-tree [01/pə'goudətri:/]	[01* dtừ]\n- (thực vật) cây đa\n- (bóng) cây đẻ ra tiền vàng\n[02= to shake the pagoda-tree] làm giàu nhanh chóng, phất (ở Ân-độ) 
pagodite [01/pə'goudait/]	[01* dtừ]\n- (khoáng vật học) Pagodit
pagophilous [01/'pægəfiləs/]	[01* ttừ]\n- ưa chân đồi, sống ở chân đồi
pagophytia [01/,pægə'fitiə/]	[01* dtừ]\n- quần xã thực vật chân đồi
pagophytic [01/,pægə'fitik/]	[01* ttừ]\n- (thuộc) xem [03pagophytia] 
pagoscope [01/'pægəskoup/]	[01* dtừ]\n- thấp khí kế
pah [01/pɑ:/]	[01* thán từ]\n- hừ!, chà!
paid [01/pei/]	như [03pay]
paideutic [01/pei'dju:tik/]	[01* dtừ]\n- giáo học pháp
paidology [01/pei'dɔlədʒi/]	[01* dtừ]\n- môn nhi đồng học
paid-up [01/,pei'dʌp/]	[01* ttừ]\n- đã trả tiền thù lao cần thiết (để trở thành thành viên của tổ chức) 
pai-hua [01/'pai,hwa:/]	[01* dtừ]\n- tiếng bạch thoại (Trung Quốc) 
pail [01/peil/]	[01* dtừ]\n- cái thùng, cái xô\n- thùng (đầy), xô (đầy)\n[02= half a pail of milk] nửa xô sữa
pailful [01/'peilful/]	[01* dtừ]\n- thùng (đầy), xô (đầy) 
paillasse [01/pæl'jæs/]	như [03palliasse]
paillette [01/pæl'jet/]	[01* dtừ]\n- vảy kim tuyến (để dưới lớp mem hay trên vải cho óng ánh) 
pailletted	- xem [03paillette] 
pain [01/pein/]	[01* dtừ]\n- sự đau đớn, sự đau khổ (thể chất, tinh thần)\n[02= to have a pain in the head] đau đầu\n- (số nhiều) sự đau đẻ\n- (số nhiều) nỗi khó nhọc công sức\n[02= to take pains] bỏ công sức\n- hình phạt\n[02= pains and penalties] các hình phạt\n[02= on (under) pain of death] sẽ bị xử tử, sẽ bị tội chết (nếu vi phạm cái gì...)\n[04! to be at the pains of doing something]\n- chịu thương chịu khó làm cái gì\n[04! to give someone a pain in the neck]\n- quấy rầy ai, chọc tức ai\n[01* ngđtừ]\n- làm đau đớn, làm đau khổ\n[02= does your tooth pain you?] răng anh có làm anh đau không?\n[01* nđtừ]\n- đau nhức, đau đớn\n[02= my arm is paining] tay tôi đang đau nhức đây
pained [01/peind/]	[01* ttừ]\n- đau đớn, đau khổ, phiền lòng\n[02= to look pained] trông có vẻ đau đớn, trông có vẻ đau khổ
painful [01/'peinfl/]	[01* ttừ]\n- đau đớn, đau khổ; làm đau đớn, làm đau khổ\n- vất vả, khó nhọc, mất nhiều công sức
painfully [01/'peinfəli/]	[01* phtừ]\n- đau đớn, đau khổ\n- buồn phiền, bối rối\n- khó khăn
painfulness [01/'peinflnis/]	[01* dtừ]\n- sự đau đớn, sự đau khổ; sự gây ra đau đớn, sự làm đau khổ\n- sự buồn phiền, sự bối rối\n- sự khó khăn
pain-killer [01/'pein,kilə/]	[01* dtừ]\n- thuốc giảm đau
painless [01/'peinlis/]	[01* ttừ]\n- không đau đớn
painlessly [01/'peinlisli/]	[01* phtừ]\n- không đau đớn, không buồn đau
painlessness [01/'peinlisnis/]	[01* dtừ]\n- sự không đau đớn, sự không buồn đau
pains [01/peinz/]	[01* dtừ]\n- (số nhiều của)[03pain]\n- be at pains to do something\n- rất chú ý, đặc biệt cố gắng\n[02= be a fool for one's pains] như fool\n[02= for one's pains] trả công, để đền đáp\n[02= spare no pains doing/to do something] như spare\n[02= take (great) pains (with/over/to do something)] dồn tâm trí vào
painstaker [01/'peinzteikə/]	[01* dtừ]\n- người lao khổ, người chăm chỉ
painstaking [01/'peinzteikiη/]	[01* ttừ]\n- chịu khó, cần cù; cẩn thận
painstakingly [01/'peinzteikiηli/]	[01* phtừ]\n- chịu khó, cần cù; cẩn thận
paint [01/peint/]	[01* dtừ]\n- sơn\n- thuốc màu\n- phấn (bôi má)\n[04! as pretty (smart) as paint]\n- đẹp như vẽ\n[01* ngđtừ]\n- sơn, quét sơn\n[02= to paint a door green] sơn cửa màu lục\n- vẽ, tô vẽ, mô tả\n[02= to paint a landscope] vẽ phong cảnh\n[02= to paint a black (rosy) picture of] bôi đen (tô hồng)\n- đánh phấn\n[01* nđtừ]\n- vẽ tranh\n- thoa phấn\n[04! to paint in]\n- ghi bằng sơn\n[04! to paint out]\n- sơn phủ lên, lấy sơn quét lấp đi\n[04! to panin in bright colours]\n- vẽ màu tươi, vẽ màu sáng; (bóng) tô hồng (sự việc gì)\n[04! to pain the lily]\n- mặc thêm là lượt cho phò mã (làm một việc thừa)\n[04! to paint the town red]\n- xem [03town] 
paintability	như [03paintable]
paintable	- xem [03paint] 
paintbox [01/peintbɔks/]	như [03paint-box]
paint-box [01/'peintri,mu:və/]	[01* dtừ]\n- hộp thuốc màu, hộp thuốc vẽ
paintbrush [01/peintbrʌ∫/]	[01* dtừ]\n- chổi sơn; bút vẽ
painted lady [01/peintid'leidi/]	[01* dtừ]\n- (động vật) bướm vẽ
painter [01/'peintə/]	[01* dtừ]\n- thợ sơn\n- hoạ sĩ\n[01* dtừ]\n- dây néo (thuyền tàu)\n[04! to cut the painter]\n- (bóng) cắt đứt, đoạn tuyệt
painterliness	- xem [03painterly] 
painterly [01/peintəli/]	[01* ttừ]\n- (thuộc) hoạ sĩ; có liên quan đến hoạ sĩ; có tính điển hình hoạ sĩ
painter's colic [01/peintəz'kɔlik/]	[01* dtừ]\n- (y) chứng đau bụng ngộ độc chì
painting [01/'peintiη/]	[01* dtừ]\n- sự sơn\n- hội hoạ\n- bức vẽ, bức tranh
paint-remover [01/'peintri,mu:və/]	[01* dtừ]\n- thuốc tẩy màu; thuốc tẩy sơn
paintress [01/'peintris/]	[01* dtừ]\n- nữ hoạ sĩ
paintwork [01/peintwə:k/]	[01* dtừ]\n- lớp sơn
painty [01/'peinti/]	[01* ttừ]\n- (thuộc) sơn, (thuộc) màu, (thuộc) thuốc vẽ\n[02= painty smell] mùi sơn\n- đậm màu quá (bức vẽ) 
pair [01/peə(r) /]	[01* dtừ]\n- đôi, cặp\n[02= a pair of gloves] đôi găng tay\n[02= pair of horses] cặp ngựa\n- cặp vợ chồng; đôi đực cái, đôi trống mái (loài vật)\n- chiếc; cái (đồ vật có hai bộ phận)\n[02= a pair of scissor] cái kéo\n[02= where is the pair to this sock?] chiếc tất kia đâu rồi?\n- (chính trị) cặp (nghị sĩ ở hai đảng đối lập thoả thuận cùng không bỏ phiếu) ; người kết đôi (một trong hai nghị sĩ ở hai đảng đối lạp thoả thuận cùng không bỏ phiếu)\n[02= I cannot find a pair] tôi không tìm được người kết đôi (trong việc bỏ phiếu)\n[04! in pairs]\n- từng đôi, từng cặp\n[04! pairs of stairs]\n[04! pair of steps]\n- cầu thang, tầng gác\n[04! that is another pair of shoes]\n- đó lại là vấn đề khác\n[01* ngđtừ]\n- ghép đôi, ghép cặp\n- cho yêu nhau, cho lấy nhau (đôi trai gái)\n[01* nđtừ]\n- kết đôi, sánh cặp\n- yêu nhau, lấy nhau (đôi trai gái) ; kết đôi với nhau (con đực con cái, con trống con mái)\n[04! to pair off]\n- ghép từng đôi một; hợp thành từng đôi; kết đôi (trong việc thoả thuận không bỏ phiếu ở nghị trường)\n[04! to pair off with]\n- (tục) kết duyên với
paired	- thành cặp, thành đôi
pair-horse [01/'peəhɔ:s/]	[01* ttừ]\n- hai ngựa, để cho một cặp ngựa\n[02= a pair-horse carriage] xe hai ngựa
pairing [01/'peəring/]	- dtừ\n- (sinh vật) sự ghép đôi; kết đôi; kết cặp
pairing season [01/'peəring,si:zn/]	[01* dtừ]\n- mùa ghép đôi
pairing time [01/'peəring taim/]	[01* dtừ]\n- xem [03pairing season] 
pair-oar [01/'peərɔ:/]	[01* dtừ]\n- (thể thao) thuyền hai mái chèo
pairwise	- từng đôi
paisley [01/'peizli/]	[01* ttừ]\n- có hoạ tiết là những đường cong hình cánh hoa
paiting	- sự ghép đôi, sự ghép cặp; (tô pô) phép nhân
pajamas [01/pə'dʒa:məz/]	như [03pyjamas]
pakeha [01/'pa:kə,ha:/]	[01* dtừ]\n- (N Z) người da trắng (cách người Maori gọi) 
pakistani [01/,pɑ:kis'tɑ:ni/]	[01* ttừ]\n- (thuộc) Pa-ki-xtăng\n[01* dtừ]\n- người Pa-ki-xtăng
paktong [01/'pæktɔng/]	[01* dtừ]\n- bạch đồng
